wave,flux,unc
1.1583394927665123,-1.2860929e-14,1.2884293e-14
1.158387791331526,-1.0200911e-14,1.3054399e-14
1.158436091910415,2.2482455e-14,1.33460154e-14
1.1584843945032637,8.667615e-15,1.2707129e-14
1.1585326991101579,1.09169265e-14,1.208206e-14
1.158581005731177,2.4466288e-15,1.1792245e-14
1.1586293143664073,2.3202853e-14,1.17393625e-14
1.158677625015933,1.3620652e-14,1.223051e-14
1.1587259376798402,1.7412648e-14,1.3121734e-14
1.1587742523582085,2.3608885e-14,1.5040273e-14
1.1588225690511238,5.636736e-15,1.7722562e-14
1.1588708877586704,1.00149745e-14,2.3489831e-14
1.1589192084809323,3.7425386e-16,3.8522283e-14
1.158967531217996,5.4229163e-14,6.2068535e-14
1.1590158559699404,6.1459076e-15,7.9875586e-14
1.159064182736852,2.3664303e-14,8.396532e-14
1.159112511518815,6.422113e-14,7.9034164e-14
1.1591608423159157,-1.9823676e-14,6.763344e-14
1.1592091751282334,-4.584409e-14,5.407336e-14
1.1592575099558544,-1.539144e-14,3.919801e-14
1.1593058467988628,7.240925e-15,2.4462576e-14
1.159354185657345,4.460356e-14,1.8059537e-14
1.1594025265313803,1.7396156e-14,1.5614337e-14
1.159450869421055,1.6333551e-14,1.4373612e-14
1.1594992143264535,2.5320805e-14,1.4059848e-14
1.1595475612476618,3.1301893e-14,1.461362e-14
1.1595959101847595,2.851725e-14,1.4908808e-14
1.1596442611378328,3.3257055e-14,1.5014977e-14
1.159692614106966,5.6564813e-14,1.458446e-14
1.159740969092243,3.0474816e-14,1.36000635e-14
1.1597893260937502,1.1513092e-14,1.2426869e-14
1.1598376851115668,-1.3016517e-14,1.1653576e-14
1.1598860461457798,-5.0343323e-15,1.207156e-14
1.1599344091964727,1.8777826e-14,1.2351941e-14
1.1599827742637323,7.781181e-15,1.2844095e-14
1.1600311413476376,1.6243298e-14,1.2934204e-14
1.1600795104482755,7.756483e-15,1.3177412e-14
1.1601278815657297,-2.8984942e-15,1.3637591e-14
1.160176254700087,2.0559707e-14,1.5245036e-14
1.1602246298514263,1.06038005e-14,1.6717522e-14
1.1602730070198346,3.3712e-14,1.8127696e-14
1.1603213862053956,3.867185e-15,1.726426e-14
1.160369767408196,-1.1441372e-14,1.5688283e-14
1.160418150628315,-1.3810138e-14,1.4177471e-14
1.1604665358658395,-2.4205691e-14,1.2833775e-14
1.1605149231208531,-1.9690838e-14,1.2141653e-14
1.16056331239344,2.8475283e-15,1.3145784e-14
1.160611703683687,1.1099869e-14,1.3042642e-14
1.1606600969916732,1.8167732e-14,1.3360911e-14
1.1607084923174853,1.1944711e-14,1.3660961e-14
1.1607568896612073,1.2358419e-14,1.4272209e-14
1.160805289022926,1.9044411e-14,1.4393924e-14
1.1608536904027202,2.622199e-14,1.4876746e-14
1.1609020938006769,1.0671163e-14,1.4784203e-14
1.1609504992168802,1.0850365e-14,1.4456615e-14
1.1609989066514166,7.5502325e-16,1.4182654e-14
1.1610473161043653,2.638651e-14,1.3448006e-14
1.1610957275758131,1.0940178e-14,1.287297e-14
1.161144141065844,2.3899294e-14,1.2549532e-14
1.1611925565745425,2.9940744e-14,1.2343684e-14
1.1612409741019947,8.15246e-15,1.2329229e-14
1.16128939364828,1.8441474e-14,1.24663234e-14
1.1613378152134854,-7.374348e-15,1.2291472e-14
1.1613862387976948,2.4737421e-14,1.2584478e-14
1.1614346644009947,3.0914805e-14,1.2352223e-14
1.1614830920234647,2.8291698e-14,1.2280675e-14
1.1615315216651914,2.3364543e-14,1.20332e-14
1.1615799533262587,1.6133755e-14,1.1962628e-14
1.1616283870067536,2.0160751e-14,1.17274354e-14
1.1616768227067553,1.2230868e-14,1.15477865e-14
1.1617252604263504,1.3885747e-14,1.1208482e-14
1.161773700165623,-2.837453e-15,1.2571407e-14
1.1618221419246597,3.7782358e-15,1.23836395e-14
1.1618705857035403,2.4185984e-14,1.2677813e-14
1.161919031502351,2.4014672e-15,1.2176807e-14
1.1619674793211765,-7.3173165e-16,1.1237109e-14
1.1620159291601004,2.4424603e-14,1.14646655e-14
1.1620643810192097,2.0279332e-14,1.1565086e-14
1.162112834898584,1.8525171e-14,1.211613e-14
1.1621612907983097,1.9602967e-14,1.30981135e-14
1.1622097487184708,-7.790288e-15,1.3132607e-14
1.1622582086591544,5.4219235e-15,1.3359589e-14
1.1623066706204397,3.6798015e-14,1.3565802e-14
1.1623551346024135,4.0707014e-15,1.251963e-14
1.1624036006051597,-2.611774e-15,1.218473e-14
1.1624520686287654,2.0007537e-14,1.2263116e-14
1.16250053867331,1.7375282e-14,1.3595032e-14
1.1625490107388798,1.4698793e-14,1.9210426e-14
1.1625974848255596,-5.81417e-15,2.8974127e-14
1.1626459609334356,-3.4482647e-14,3.6392774e-14
1.1626944390625875,5.0038234e-15,4.0239025e-14
1.162742919213102,3.0725293e-14,3.9989608e-14
1.1627914013850633,-1.6743552e-15,3.4139937e-14
1.1628398855785558,2.3026675e-14,2.6323533e-14
1.162888371793666,5.694033e-14,1.9752873e-14
1.1629368600304737,4.6422274e-14,1.4645391e-14
1.1629853502890652,3.2078137e-14,1.198819e-14
1.163033842569525,1.08691835e-14,1.0905193e-14
1.16308233687194,1.6383277e-14,1.0212144e-14
1.1631308331963894,5.0207116e-15,9.957216e-15
1.16317933154296,1.2312535e-14,1.0307861e-14
1.1632278319117362,2.1942029e-15,1.029122e-14
1.1632763343028047,2.4334042e-14,1.05859594e-14
1.163324838716245,2.8961127e-14,1.1092131e-14
1.1633733451521435,8.209805e-15,1.1101383e-14
1.1634218536105851,1.773136e-14,1.1809892e-14
1.163470364091654,2.3889372e-14,1.1705647e-14
1.1635188765954365,2.6047076e-14,1.18466875e-14
1.1635673911220128,2.153661e-14,1.2321343e-14
1.163615907671469,9.96102e-15,1.187994e-14
1.1636644262438898,1.8407058e-14,1.2560185e-14
1.1637129468393619,1.8085308e-16,1.2696792e-14
1.163761469457965,-8.133731e-15,1.2354851e-14
1.1638099940997855,-2.9773498e-15,1.1648654e-14
1.1638585207649081,-2.0338698e-16,1.126977e-14
1.1639070494534194,1.7995232e-14,1.1019853e-14
1.163955580165399,5.9766306e-15,1.0830529e-14
1.1640041129009335,-2.6771999e-15,1.0637775e-14
1.1640526476601076,9.408464e-15,1.0461825e-14
1.1641011844430054,9.955628e-15,1.0808069e-14
1.164149723249714,1.349792e-14,1.0953895e-14
1.1641982640803126,-1.1586148e-14,1.0385042e-14
1.1642468069348881,-6.2381995e-15,1.0407631e-14
1.1642953518135253,-3.6770783e-16,9.9307185e-15
1.1643438987163104,1.1271064e-14,9.706435e-15
1.1643924476433234,1.3849231e-14,9.704533e-15
1.1644409985946509,9.088502e-15,9.483921e-15
1.1644895515703773,2.1583058e-14,9.4667214e-15
1.1645381065705895,2.021003e-14,9.4821256e-15
1.1645866635953672,7.587099e-15,9.221512e-15
1.1646352226447971,6.95601e-15,9.623563e-15
1.1646837837189636,-2.9445017e-15,9.498071e-15
1.1647323468179536,-1.8482908e-14,1.0250018e-14
1.1647809119418466,1.6751646e-15,1.3317214e-14
1.1648294790907296,2.2296667e-14,2.1981737e-14
1.164878048264687,4.4228635e-14,3.7877433e-14
1.164926619463803,-3.1319436e-14,5.209223e-14
1.1649751926881646,-3.3539815e-14,6.041025e-14
1.1650237679378517,-4.7335535e-14,6.434943e-14
1.1650723452129508,-1.526373e-14,6.046505e-14
1.1651209245135465,-3.318581e-14,4.9163615e-14
1.1651695058397258,3.1656606e-14,3.433165e-14
1.165218089191568,2.1653367e-14,2.2102439e-14
1.1652666745691602,1.4759932e-14,1.50062e-14
1.1653152619725868,-1.6868165e-14,1.1271019e-14
1.1653638514019347,-1.0474811e-15,1.0001031e-14
1.1654124428572836,6.175127e-15,9.497417e-15
1.1654610363387203,1.3512198e-14,9.6164455e-15
1.1655096318463294,9.412876e-15,9.6276865e-15
1.1655582293801976,-3.160186e-15,9.5643725e-15
1.165606828940405,-1.4591906e-14,1.0013738e-14
1.165655430527038,-1.8634265e-15,1.08351675e-14
1.165704034140181,1.5159235e-14,1.1606045e-14
1.1657526397799192,8.35304e-15,1.1240591e-14
1.1658012474463388,2.5029314e-14,1.1053937e-14
1.16584985713952,4.1572557e-14,1.2408511e-14
1.1658984688595493,1.9846664e-15,9.394809e-15
1.1659470826065115,4.6257185e-15,9.193884e-15
1.1659956983804933,1.0810871e-14,9.121991e-15
1.1660443161815746,1.6049794e-14,9.05393e-15
1.1660929360098424,2.1622906e-14,8.8216576e-15
1.1661415578653809,3.4172185e-15,8.670926e-15
1.1661901817482774,2.3309754e-15,8.0224015e-15
1.1662388076586114,1.0865117e-14,8.471537e-15
1.1662874355964699,4.3753046e-15,8.239053e-15
1.1663360655619373,-4.1521026e-15,8.597787e-15
1.1663846975550984,8.35949e-15,8.674767e-15
1.16643333157604,7.513185e-15,8.5626645e-15
1.166481967624842,1.5430665e-14,9.082635e-15
1.166530605701591,1.1525678e-14,9.2775375e-15
1.166579245806372,9.820996e-15,9.32568e-15
1.1666278879392715,2.1954767e-14,9.76227e-15
1.1666765321003698,-2.0668809e-15,9.409926e-15
1.1667251782897534,-2.9504963e-15,9.1372595e-15
1.1667738265075072,1.5088508e-14,8.873556e-15
1.1668224767537179,1.7196571e-14,8.6155524e-15
1.1668711290284655,2.393046e-14,1.002989e-14
1.1669197833318368,1.4675522e-14,8.2849224e-15
1.1669684396639164,2.3486047e-14,8.6848855e-15
1.1670170980247891,2.3450602e-14,9.413244e-15
1.1670657584145416,1.7460725e-14,9.888179e-15
1.1671144208332542,2.7803616e-14,9.993037e-15
1.1671630852810133,-4.5056046e-15,9.1472935e-15
1.167211751757904,-1.8640334e-14,9.1998925e-15
1.1672604202640127,1.2327901e-14,9.372413e-15
1.16730909079942,1.7002418e-14,9.284882e-15
1.167357763364212,1.2151192e-14,8.804002e-15
1.167406437958474,-1.2502239e-15,8.3306385e-15
1.1674551145822931,3.770355e-15,9.41408e-15
1.1675037932357486,-1.0811693e-14,7.7092e-15
1.167552473918928,3.0600706e-15,8.404765e-15
1.1676011566319155,-1.8816903e-14,8.629904e-15
1.1676498413747984,8.667917e-15,8.978612e-15
1.1676985281476566,-1.876147e-15,9.643311e-15
1.167747216950577,-1.142917e-14,9.950001e-15
1.1677959077836444,2.6982211e-15,1.0419724e-14
1.1678446006469432,-2.4418569e-15,1.0138372e-14
1.1678932955405605,-1.10554325e-14,1.00807695e-14
1.1679419924645764,4.1241505e-15,9.705917e-15
1.1679906914190776,1.3562282e-14,9.395777e-15
1.1680393924041492,1.3223385e-15,9.4844905e-15
1.168088095419878,1.0807557e-16,1.0522468e-14
1.1681368004663437,1.507722e-14,1.1790187e-14
1.1681855075436338,1.2690992e-14,1.2890761e-14
1.1682342166518327,8.500771e-15,1.3529747e-14
1.1682829277910276,1.6873925e-14,1.3355202e-14
1.1683316409612983,4.73503e-15,1.2265982e-14
1.168380356162732,-4.1145824e-15,1.04513e-14
1.168429073395413,1.27095456e-14,8.82875e-15
1.168477792659429,9.344863e-15,7.997436e-15
1.1685265139548595,-1.1303473e-15,7.722005e-15
1.1685752372817917,1.6967136e-14,7.700755e-15
1.1686239626403103,1.3555545e-14,7.833995e-15
1.1686726900305,3.1714085e-15,8.049312e-15
1.168721419452448,1.0110218e-14,7.986319e-15
1.168770150906234,1.1393029e-14,7.883156e-15
1.1688188843919456,1.2069831e-14,7.772017e-15
1.168867619909667,-2.0810287e-15,7.329589e-15
1.1689163574594854,-9.399397e-15,6.9964943e-15
1.168965097041481,6.624465e-15,7.563246e-15
1.1690138386557407,2.2291273e-14,8.0194945e-15
1.1690625823023495,-1.3385488e-15,7.848112e-15
1.1691113279813943,2.0563751e-14,7.9501615e-15
1.169160075692955,1.7607662e-14,8.1335975e-15
1.169208825437119,3.040372e-14,8.694799e-15
1.1692575772139708,3.7617763e-14,8.688094e-15
1.1693063310235954,2.7294442e-14,8.9990025e-15
1.1693550868660796,2.3907334e-14,1.01010144e-14
1.1694038447415038,1.2572106e-15,1.4187331e-14
1.169452604649955,1.1689719e-14,2.1263937e-14
1.1695013665915177,-1.4866434e-14,2.6782345e-14
1.1695501305662794,2.5156052e-14,2.8490302e-14
1.16959889657432,3.2650172e-14,2.7301654e-14
1.1696476646157268,1.4347704e-15,2.2865792e-14
1.1696964346905843,1.2606988e-14,1.6792555e-14
1.1697452067989798,1.2020618e-14,1.1653552e-14
1.1697939809409934,3.7438802e-14,8.926184e-15
1.169842757116712,2.226998e-14,7.972534e-15
1.169891535326221,1.3821399e-14,7.527182e-15
1.1699403155696046,9.585699e-15,7.52112e-15
1.1699890978469503,8.549067e-15,7.402336e-15
1.170037882158338,8.931188e-15,7.436033e-15
1.1700866685038547,3.0005915e-14,7.991474e-15
1.1701354568835858,2.3058636e-14,7.8996054e-15
1.170184247297618,1.8683766e-14,7.664531e-15
1.1702330397460314,-1.0613356e-14,8.93057e-15
1.1702818342289136,1.9392846e-14,7.70018e-15
1.170330630746349,1.4876372e-14,7.954784e-15
1.170379429298425,1.2442445e-14,7.750518e-15
1.1704282298852218,1.6973141e-14,7.579888e-15
1.170477032506826,-3.5519865e-15,7.676335e-15
1.1705258371633234,1.3226307e-14,7.640788e-15
1.1705746438548006,2.7482448e-14,8.187112e-15
1.1706234525813377,2.7338954e-15,9.275677e-15
1.1706722633430222,-8.130861e-15,7.666751e-15
1.170721076139939,4.1132445e-15,7.2993e-15
1.1707698909721724,6.5279898e-15,6.9397545e-15
1.1708187078398102,2.1565987e-14,7.330952e-15
1.1708675267429325,2.6626352e-14,7.879368e-15
1.1709163476816262,3.403101e-14,8.221398e-15
1.1709651706559763,3.297838e-14,8.423663e-15
1.1710139956660703,3.1284586e-14,8.284861e-15
1.1710628227119881,3.1283048e-14,7.917523e-15
1.171111651793817,8.2456646e-16,7.524248e-15
1.171160482911642,1.1273949e-14,7.294443e-15
1.1712093160655501,2.1455834e-14,7.8941616e-15
1.1712581512556217,1.680325e-14,8.772884e-15
1.171306988481944,-3.9376055e-15,1.0702758e-14
1.1713558277446021,1.6139681e-14,1.5448727e-14
1.1714046690436828,3.651699e-14,2.3426043e-14
1.1714535123792666,-1.2386263e-15,3.1688407e-14
1.171502357751441,2.8067043e-14,3.7195273e-14
1.1715512051602903,1.2957771e-14,3.8967212e-14
1.1716000546059,3.591552e-14,3.5914316e-14
1.171648906088357,3.5083758e-16,2.934951e-14
1.1716977596077418,4.632887e-15,2.1133087e-14
1.1717466151641416,-6.527653e-15,1.3320482e-14
1.1717954727576412,8.806635e-15,9.578659e-15
1.171844332388328,4.783409e-15,7.917292e-15
1.1718931940562825,8.297622e-15,7.229817e-15
1.1719420577615913,1.5973463e-14,7.093352e-15
1.17199092350434,1.72468e-14,6.7982746e-15
1.1720397912846159,3.6233897e-15,6.828346e-15
1.1720886611024988,1.1984634e-14,6.988342e-15
1.172137532958076,8.104289e-15,7.004236e-15
1.1721864068514332,1.8761937e-14,7.8218495e-15
1.1722352827826545,1.2119965e-14,8.077724e-15
1.172284160751828,2.0270345e-14,7.982571e-15
1.1723330407590333,1.6818022e-14,7.68868e-15
1.172381922804358,3.3437374e-14,7.440136e-15
1.1724308068878873,2.5613094e-14,7.0287734e-15
1.1724796930097081,1.0252148e-14,7.210376e-15
1.172528581169901,3.557463e-14,7.348535e-15
1.1725774713685533,4.7400177e-14,7.7014895e-15
1.17262636360575,2.2568932e-14,7.354346e-15
1.1726752578815782,1.994094e-14,7.409248e-15
1.1727241541961186,2.5976473e-14,7.712557e-15
1.1727730525494584,2.0544884e-14,7.786645e-15
1.1728219529416826,2.8621172e-14,7.824531e-15
1.172870855372876,2.3252318e-14,7.667187e-15
1.1729197598431262,2.213796e-14,7.592577e-15
1.1729686663525136,2.0891966e-14,7.453669e-15
1.1730175749011253,1.9097129e-14,7.567234e-15
1.1730664854890467,3.1004225e-14,7.47969e-15
1.173115398116365,2.9448307e-14,7.360397e-15
1.1731643127831604,2.5597673e-14,7.0959427e-15
1.1732132294895201,4.9687573e-14,7.3227345e-15
1.1732621482355297,4.5533364e-14,7.0802544e-15
1.1733110690212765,1.00319906e-14,6.779392e-15
1.1733599918468405,-7.979877e-15,6.4399237e-15
1.1734089167123092,-4.044355e-15,6.910665e-15
1.1734578436177678,9.29674e-15,7.205328e-15
1.1735067725633037,1.8068058e-14,7.1781816e-15
1.1735557035489972,1.9142726e-14,7.318569e-15
1.1736046365749357,1.1113275e-14,7.303705e-15
1.1736535716412042,1.2187622e-14,7.0361087e-15
1.173702508747888,9.2658535e-15,7.124383e-15
1.1737514478950744,5.038519e-16,7.501178e-15
1.173800389082844,-1.7757576e-14,7.758753e-15
1.1738493323112835,-2.7312118e-14,7.80731e-15
1.173898277580479,2.261418e-14,8.650622e-15
1.1739472248905172,2.411019e-14,8.7247206e-15
1.1739961742414788,7.241441e-15,8.428387e-15
1.1740451256334512,-1.35699015e-14,7.954051e-15
1.1740940790665195,1.5202528e-15,8.228104e-15
1.174143034540771,2.2263217e-14,8.139975e-15
1.1741919920562867,2.6606974e-14,8.080606e-15
1.1742409516131531,1.5591417e-14,7.74867e-15
1.1742899132114561,2.4606334e-14,7.332922e-15
1.174338876851283,2.2796108e-14,6.8900646e-15
1.174387842532714,2.8165018e-14,6.8534503e-15
1.174436810255837,5.837593e-14,7.0547176e-15
1.1744857800207364,5.5860556e-14,7.179954e-15
1.174534751827498,2.948083e-14,6.8330855e-15
1.174583725676209,3.7645234e-14,6.8888067e-15
1.17463270156695,4.5990704e-14,7.002932e-15
1.1746816794998085,4.8588846e-14,7.0142163e-15
1.1747306594748694,3.7980347e-14,7.21412e-15
1.1747796414922205,2.5151466e-14,7.0013757e-15
1.174828625551942,3.012844e-14,6.689169e-15
1.1748776116541215,3.1154834e-14,6.741693e-15
1.174926599798844,2.8580782e-14,6.5548377e-15
1.1749755899861976,1.619597e-14,6.4907216e-15
1.1750245822162622,4.7878456e-14,6.8009775e-15
1.1750735764891256,2.6163828e-14,6.6894054e-15
1.1751225728048726,3.15048e-14,6.881291e-15
1.175171571163589,3.5521563e-14,7.1484405e-15
1.1752205715653619,3.0320835e-14,7.396468e-15
1.1752695740102717,3.39232e-14,7.606701e-15
1.1753185784984064,2.8043492e-14,7.625034e-15
1.1753675850298506,1.5071332e-14,7.244862e-15
1.1754165936046923,8.20519e-15,6.8312026e-15
1.175465604223012,1.075533e-14,6.7491403e-15
1.175514616884897,2.916969e-14,7.00439e-15
1.1755636315904325,2.8535015e-15,7.1774565e-15
1.1756126483397065,7.509302e-15,7.7696045e-15
1.175661667132799,1.2150769e-15,7.937276e-15
1.1757106879697978,1.10036864e-14,7.8902135e-15
1.1757597108507882,5.671036e-15,7.563591e-15
1.175808735775855,2.2448796e-14,7.139479e-15
1.1758577627450866,2.4658574e-14,6.456838e-15
1.1759067917585628,2.0345454e-14,6.2187177e-15
1.1759558228163716,1.5433469e-14,6.039037e-15
1.1760048559185978,1.9161242e-14,6.06723e-15
1.1760538910653295,1.8919103e-14,6.1692188e-15
1.1761029282566469,2.769439e-14,6.291193e-15
1.1761519674926377,2.7362939e-14,6.453506e-15
1.1762010087733872,4.0771626e-14,6.580951e-15
1.1762500520989831,3.718449e-14,6.553636e-15
1.1762990974695058,3.2604592e-14,6.612972e-15
1.1763481448850428,2.9104862e-14,6.507928e-15
1.1763971943456797,3.110076e-14,6.5238355e-15
1.176446245851504,2.384975e-14,6.5551808e-15
1.1764952994025961,3.378869e-14,6.4466216e-15
1.1765443549990438,2.946575e-14,6.5771604e-15
1.1765934126409323,2.9463807e-14,6.6669552e-15
1.1766424723283468,4.1503754e-14,6.6637924e-15
1.1766915340613755,3.5512432e-14,6.6799233e-15
1.1767405978400982,2.0803529e-14,6.5892912e-15
1.1767896636646031,2.885067e-14,7.333575e-15
1.1768387315349753,4.55937e-14,9.345105e-15
1.1768878014513025,2.6786451e-14,1.25820425e-14
1.1769368734136652,-1.2432747e-14,1.570405e-14
1.1769859474221511,1.4554149e-14,1.7651533e-14
1.1770350234768456,2.0918319e-14,1.7840548e-14
1.1770841015778366,4.599702e-14,1.595465e-14
1.1771331817252042,3.782674e-14,1.2687198e-14
1.1771822639190364,2.3120369e-14,9.805946e-15
1.1772313481594183,2.1178324e-14,8.523941e-15
1.177280434446438,2.0598923e-14,8.2628725e-15
1.1773295227801757,3.2933688e-14,8.338395e-15
1.1773786131607193,4.4634313e-14,8.190064e-15
1.1774277055881541,2.3053762e-14,7.970088e-15
1.1774768000625657,2.1888599e-14,7.896078e-15
1.1775258965840414,2.0421387e-14,8.033962e-15
1.177574995152662,2.1609134e-14,8.537745e-15
1.1776240957685151,3.5435945e-14,8.560636e-15
1.1776731984316864,2.1288706e-14,9.488496e-15
1.1777223031422634,2.9572397e-14,9.546431e-15
1.1777714099003267,1.3122701e-14,7.892316e-15
1.1778205187059643,8.294427e-15,6.715448e-15
1.177869629559261,2.8569363e-15,6.196707e-15
1.1779187424603053,-3.4510665e-15,6.1657557e-15
1.1779678574091772,1.8698201e-14,6.79133e-15
1.1780169744059648,2.3008783e-14,6.5582187e-15
1.1780660934507534,2.7279713e-14,7.0909533e-15
1.1781152145436287,1.9302036e-14,7.589944e-15
1.1781643376846778,2.5682385e-14,8.1876e-15
1.178213462873982,2.4344733e-14,8.8645284e-15
1.1782625901116286,3.8250666e-14,9.23258e-15
1.1783117193977033,3.2476554e-14,9.0707615e-15
1.178360850732294,3.680129e-14,8.6312005e-15
1.178409984115481,5.297839e-14,8.214512e-15
1.1784591195473524,4.1635508e-14,8.1660354e-15
1.1785082570279932,2.8612034e-14,8.756363e-15
1.1785573965574918,3.7846994e-14,1.2184092e-14
1.1786065381359285,2.6535177e-14,1.6326272e-14
1.178655681763391,3.209115e-14,2.0016408e-14
1.1787048274399652,2.5272844e-14,2.234085e-14
1.1787539751657385,-4.1084465e-15,2.2620335e-14
1.1788031249407918,1.3356842e-14,2.0467138e-14
1.178852276765213,2.4120271e-14,1.660734e-14
1.178901430639087,1.0824442e-14,1.2399808e-14
1.1789505865625,8.379009e-15,9.273356e-15
1.1789997445355394,8.482939e-15,7.838032e-15
1.179048904558286,2.1593487e-14,7.78625e-15
1.1790980666308275,3.4866543e-14,7.996751e-15
1.1791472307532498,2.4262293e-14,8.083693e-15
1.1791963969256403,2.9052325e-14,7.6697825e-15
1.1792455651480798,3.343016e-14,7.0658074e-15
1.1792947354206564,3.8736185e-14,6.97508e-15
1.1793439077434553,3.746001e-14,7.123108e-15
1.1793930821165646,4.684752e-14,7.5395716e-15
1.1794422585400648,4.2526123e-14,7.92782e-15
1.1794914370140441,2.6700306e-14,7.636725e-15
1.1795406175385876,2.8469455e-14,7.470349e-15
1.1795898001137834,3.5275107e-14,7.381304e-15
1.1796389847397124,3.471447e-14,7.203168e-15
1.1796881714164622,3.2193357e-14,7.101934e-15
1.1797373601441183,4.7437657e-14,7.2598415e-15
1.1797865509227665,5.9228725e-14,7.145305e-15
1.1798357437524947,3.264706e-14,6.598524e-15
1.1798849386333832,3.0390692e-14,6.2515097e-15
1.1799341355655202,4.0694658e-14,6.352906e-15
1.1799833345489914,4.3552845e-14,6.5002024e-15
1.1800325355838845,3.9731754e-14,6.6212235e-15
1.1800817386702802,3.2186144e-14,6.438264e-15
1.1801309438082668,3.8494795e-14,6.4370366e-15
1.1801801509979293,3.6798943e-14,6.3715665e-15
1.180229360239356,2.7923818e-14,6.3871553e-15
1.1802785715326278,2.9129368e-14,6.6329384e-15
1.1803277848778322,2.709583e-14,6.362953e-15
1.180377000275055,2.184071e-14,6.4782003e-15
1.180426217724382,2.1604827e-14,6.856026e-15
1.1804754372259008,4.3477673e-14,7.3792545e-15
1.1805246587796923,4.2185876e-14,7.761655e-15
1.1805738823858445,2.236735e-14,7.449252e-15
1.180623108044443,2.4212677e-14,7.3327515e-15
1.1806723357555755,3.3563643e-14,7.0889848e-15
1.180721565519323,3.181922e-14,6.9043904e-15
1.1807707973357737,3.778078e-14,6.9479275e-15
1.180820031205013,3.135755e-14,6.9737692e-15
1.1808692671271288,3.9144235e-14,7.456821e-15
1.180918505102202,4.3306423e-14,7.5913956e-15
1.1809677451303204,3.4161676e-14,7.504713e-15
1.18101698721157,4.800888e-14,7.175637e-15
1.181066231346036,3.7743602e-14,7.1240155e-15
1.1811154775338069,5.2810092e-14,7.38363e-15
1.181164725774963,5.090118e-14,7.043143e-15
1.1812139760695923,4.3716648e-14,7.058315e-15
1.181263228417781,3.71323e-14,7.068801e-15
1.1813124828196169,1.5782297e-14,7.619568e-15
1.1813617392751803,1.328147e-14,7.340621e-15
1.18141099778456,2.922553e-14,7.461293e-15
1.181460258347841,3.337386e-14,6.6073296e-15
1.1815095209651119,2.9878206e-14,6.6249958e-15
1.1815587856364531,4.4515444e-14,6.9371837e-15
1.1816080523619528,5.427396e-14,7.584325e-15
1.1816573211416967,2.3683968e-14,7.9587055e-15
1.181706591975773,2.803861e-14,8.678085e-15
1.181755864864262,4.6759024e-14,9.374741e-15
1.1818051398072524,4.0628318e-14,9.215083e-15
1.1818544168048297,4.1092956e-14,8.268008e-15
1.1819036958570792,1.7946514e-14,7.243219e-15
1.1819529769640895,2.3855263e-14,7.205414e-15
1.182002260125941,1.9970469e-14,7.38159e-15
1.182051545342722,1.7183847e-14,7.669714e-15
1.1821008326145184,1.9660082e-14,7.723117e-15
1.1821501219414179,4.1822272e-14,7.879702e-15
1.1821994133235016,2.6013954e-14,7.072109e-15
1.1822487067608576,2.1133496e-14,6.592626e-15
1.1822980022535716,4.257652e-14,6.5079697e-15
1.1823472998017317,4.0659513e-14,6.4291923e-15
1.1823965994054186,3.135185e-14,6.3279015e-15
1.1824459010647206,3.2912133e-14,6.5305236e-15
1.1824952047797233,4.3136796e-14,6.650574e-15
1.182544510550515,3.2020143e-14,6.848352e-15
1.1825938183771765,4.8060344e-14,7.0172953e-15
1.182643128259796,4.9469834e-14,6.9445864e-15
1.182692440198459,3.666291e-14,6.563076e-15
1.1827417541932514,4.3105225e-14,6.5035016e-15
1.1827910702442614,5.1241306e-14,6.5345894e-15
1.18284038835157,5.8102815e-14,6.467633e-15
1.182889708515265,2.276437e-14,6.1753737e-15
1.1829390307354324,2.5922124e-14,6.26209e-15
1.1829883550121605,2.5230398e-14,6.2420903e-15
1.1830376813455297,2.5101115e-14,6.129605e-15
1.1830870097356287,3.265998e-14,6.275386e-15
1.183136340182543,3.5455657e-14,6.345503e-15
1.1831856726863608,4.4138243e-14,6.462157e-15
1.1832350072471631,3.369168e-14,6.3368064e-15
1.183284343865038,3.720979e-14,6.3514427e-15
1.1833336825400715,4.4901637e-14,6.3143613e-15
1.183383023272349,4.72835e-14,6.3230027e-15
1.183432366061959,5.0837857e-14,6.496454e-15
1.1834817109089824,5.908711e-14,6.7046533e-15
1.1835310578135072,4.7582377e-14,6.7735806e-15
1.1835804067756195,3.5086842e-14,6.8053642e-15
1.1836297577954071,4.365007e-14,6.870391e-15
1.1836791108729514,5.989757e-14,7.129007e-15
1.1837284660083405,6.421176e-14,7.062388e-15
1.18377782320166,3.408563e-14,6.625227e-15
1.1838271824529982,1.8315368e-14,6.449515e-15
1.1838765437624363,2.668708e-14,6.3913998e-15
1.1839259071300623,3.2485984e-14,6.367902e-15
1.1839752725559622,4.185523e-14,6.35745e-15
1.1840246400402217,4.668475e-14,6.6211973e-15
1.184074009582929,6.2897475e-14,7.139146e-15
1.1841233811841652,4.3005946e-14,7.4185864e-15
1.1841727548440184,3.7552613e-14,7.502749e-15
1.1842221305625744,1.6628133e-14,8.673436e-15
1.184271508339922,5.5545974e-14,8.016726e-15
1.1843208881761416,4.6036142e-14,7.56218e-15
1.1843702700713217,5.6726657e-14,6.9163827e-15
1.184419654025548,3.9759178e-14,6.724063e-15
1.1844690400389088,4.7407272e-14,6.6557266e-15
