wave,flux,unc
1.14042,5.5273502e-17,2.535125274051471e-18
1.14048,5.714015e-17,2.535125274051471e-18
1.1405399999999999,6.325179e-17,2.535125274051471e-18
1.1405999999999998,5.83998e-17,2.535125274051471e-18
1.1406599999999998,5.8353384e-17,2.535125274051471e-18
1.14072,5.2693715e-17,2.535125274051471e-18
1.14078,6.4779267e-17,2.535125274051471e-18
1.1408399999999999,7.225805e-17,2.535125274051471e-18
1.1409,7.163354e-17,2.535125274051471e-18
1.14096,7.5569566e-17,2.535125274051471e-18
1.14102,7.5556854e-17,2.535125274051471e-18
1.1410799999999999,7.260274e-17,2.535125274051471e-18
1.1411399999999998,7.3679644e-17,2.535125274051471e-18
1.1412,8.567019e-17,2.535125274051471e-18
1.14126,7.470942e-17,2.535125274051471e-18
1.14132,8.210143e-17,1.8393605896044835e-18
1.1413799999999998,8.1652646e-17,1.8393605896044835e-18
1.14144,7.7886407e-17,1.8393605896044835e-18
1.1415,8.333077e-17,1.8393605896044835e-18
1.14156,8.5228396e-17,1.8393605896044835e-18
1.1416199999999999,8.451202e-17,1.8393605896044835e-18
1.14168,8.933191e-17,1.8393605896044835e-18
1.14174,9.179789e-17,1.8393605896044835e-18
1.1418,8.464475e-17,1.8393605896044835e-18
1.1418599999999999,9.358251e-17,1.8393605896044835e-18
1.14192,8.887231e-17,1.8393605896044835e-18
1.14198,8.0730704e-17,1.8393605896044835e-18
1.14204,7.999625e-17,1.8393605896044835e-18
1.1421,8.102357e-17,1.8393605896044835e-18
1.1421599999999998,7.9245405e-17,1.8393605896044835e-18
1.14222,8.2673314e-17,2.2511522537049498e-18
1.14228,8.8100406e-17,2.2511522537049498e-18
1.14234,8.9554914e-17,2.2511522537049498e-18
1.1424,9.338836e-17,2.2511522537049498e-18
1.14246,8.711764e-17,2.2511522537049498e-18
1.14252,8.385404e-17,2.2511522537049498e-18
1.14258,8.113146e-17,2.2511522537049498e-18
1.1426399999999999,8.075929e-17,2.2511522537049498e-18
1.1427,8.492449e-17,2.2511522537049498e-18
1.14276,8.601576e-17,2.2511522537049498e-18
1.14282,8.871889e-17,2.2511522537049498e-18
1.14288,8.5734207e-17,2.2511522537049498e-18
1.14294,8.828178e-17,2.2511522537049498e-18
1.143,8.6476955e-17,2.2511522537049498e-18
1.14306,8.4130376e-17,2.2511522537049498e-18
1.14312,8.0595284e-17,5.160656779962783e-18
1.14318,8.250804e-17,5.160656779962783e-18
1.14324,8.5486397e-17,5.160656779962783e-18
1.1433,7.678713e-17,5.160656779962783e-18
1.14336,7.24866e-17,5.160656779962783e-18
1.14342,7.945379e-17,5.160656779962783e-18
1.14348,7.467797e-17,5.160656779962783e-18
1.14354,7.520871e-17,5.160656779962783e-18
1.1436,6.922167e-17,5.160656779962783e-18
1.14366,7.674792e-17,5.160656779962783e-18
1.14372,6.9667176e-17,5.160656779962783e-18
1.14378,1.0233849e-16,5.160656779962783e-18
1.14384,6.9888463e-17,5.160656779962783e-18
1.1439000000000001,7.193542e-17,5.160656779962783e-18
1.14396,8.4720745e-17,5.160656779962783e-18
1.14402,8.8247056e-17,6.144015619565917e-18
1.14408,9.355829e-17,6.144015619565917e-18
1.14414,7.385356e-17,6.144015619565917e-18
1.1442,7.489919e-17,6.144015619565917e-18
1.14426,8.690333e-17,6.144015619565917e-18
1.14432,9.110637e-17,6.144015619565917e-18
1.14438,7.6202446e-17,6.144015619565917e-18
1.1444400000000001,7.519212e-17,6.144015619565917e-18
1.1445,7.517708e-17,6.144015619565917e-18
1.14456,7.705673e-17,6.144015619565917e-18
1.14462,9.435759e-17,6.144015619565917e-18
1.1446800000000001,7.672954e-17,6.144015619565917e-18
1.14474,8.082361e-17,6.144015619565917e-18
1.1448,1.01127766e-16,6.144015619565917e-18
1.14486,7.108147e-17,6.144015619565917e-18
1.1449200000000002,7.473861e-17,6.175836745552486e-18
1.14498,9.5385664e-17,6.175836745552486e-18
1.14504,8.014001e-17,6.175836745552486e-18
1.1451,8.650856e-17,6.175836745552486e-18
1.14516,9.5052886e-17,6.175836745552486e-18
1.1452200000000001,8.6054564e-17,6.175836745552486e-18
1.14528,8.861104e-17,6.175836745552486e-18
1.14534,9.774954e-17,6.175836745552486e-18
1.1454000000000002,8.669369e-17,6.175836745552486e-18
1.1454600000000001,8.150958e-17,6.175836745552486e-18
1.14552,7.772979e-17,6.175836745552486e-18
1.14558,9.007622e-17,6.175836745552486e-18
1.14564,1.06869194e-16,6.175836745552486e-18
1.1457000000000002,8.504451e-17,6.175836745552486e-18
1.1457600000000001,9.359046e-17,6.175836745552486e-18
1.14582,9.6564754e-17,4.834343158217858e-18
1.14588,7.588474e-17,4.834343158217858e-18
1.1459400000000002,9.6940333e-17,4.834343158217858e-18
1.1460000000000001,9.054392e-17,4.834343158217858e-18
1.14606,8.92541e-17,4.834343158217858e-18
1.1461199999999998,8.461825e-17,4.834343158217858e-18
1.14618,7.72054e-17,4.834343158217858e-18
1.14624,8.7790055e-17,4.834343158217858e-18
1.1462999999999999,8.4368756e-17,4.834343158217858e-18
1.1463599999999998,1.191877e-16,4.834343158217858e-18
1.14642,1.2045052e-16,4.834343158217858e-18
1.14648,8.272048e-17,4.834343158217858e-18
1.14654,6.7327135e-17,4.834343158217858e-18
1.1465999999999998,8.540093e-17,4.834343158217858e-18
1.1466599999999998,8.205306e-17,4.834343158217858e-18
1.14672,1.0407884e-16,1.5801543604116716e-18
1.14678,9.194815e-17,1.5801543604116716e-18
1.1468399999999999,6.6509934e-17,1.5801543604116716e-18
1.1469,7.9143873e-17,1.5801543604116716e-18
1.14696,9.201166e-17,1.5801543604116716e-18
1.14702,9.114637e-17,1.5801543604116716e-18
1.1470799999999999,9.062042e-17,1.5801543604116716e-18
1.1471399999999998,9.00934e-17,1.5801543604116716e-18
1.1472,9.0383544e-17,1.5801543604116716e-18
1.14726,9.3225174e-17,1.5801543604116716e-18
1.14732,9.1523525e-17,1.5801543604116716e-18
1.1473799999999998,7.997264e-17,1.5801543604116716e-18
1.14744,8.6166193e-17,1.5801543604116716e-18
1.1475,9.285197e-17,1.5801543604116716e-18
1.14756,9.7323146e-17,1.5801543604116716e-18
1.1476199999999999,9.410793e-17,3.144737155629888e-18
1.14768,8.75001e-17,3.144737155629888e-18
1.14774,9.0055597e-17,3.144737155629888e-18
1.1478,9.1162536e-17,3.144737155629888e-18
1.1478599999999999,8.8335524e-17,3.144737155629888e-18
1.14792,8.995758e-17,3.144737155629888e-18
1.14798,9.2648953e-17,3.144737155629888e-18
1.14804,9.42585e-17,3.144737155629888e-18
1.1481,8.9333885e-17,3.144737155629888e-18
1.1481599999999998,8.3788876e-17,3.144737155629888e-18
1.14822,8.936564e-17,3.144737155629888e-18
1.14828,9.5133215e-17,3.144737155629888e-18
1.14834,8.8511416e-17,3.144737155629888e-18
1.1484,8.4197636e-17,3.144737155629888e-18
1.14846,8.955702e-17,3.144737155629888e-18
1.14852,9.705035e-17,4.551813490343482e-18
1.14858,1.0223381e-16,4.551813490343482e-18
1.1486399999999999,7.734825e-17,4.551813490343482e-18
1.1487,7.759776e-17,4.551813490343482e-18
1.14876,7.761445e-17,4.551813490343482e-18
1.14882,1.087762e-16,4.551813490343482e-18
1.14888,9.6876435e-17,4.551813490343482e-18
1.14894,9.3005356e-17,4.551813490343482e-18
1.149,9.364151e-17,4.551813490343482e-18
1.14906,9.305514e-17,4.551813490343482e-18
1.14912,9.6657325e-17,4.551813490343482e-18
1.14918,9.27993e-17,4.551813490343482e-18
1.14924,8.542555e-17,4.551813490343482e-18
1.1493,9.183206e-17,4.551813490343482e-18
1.14936,8.121688e-17,4.551813490343482e-18
1.14942,7.9651173e-17,3.576420483534386e-18
1.14948,1.0335235e-16,3.576420483534386e-18
1.14954,9.706905e-17,3.576420483534386e-18
1.1496,7.948051e-17,3.576420483534386e-18
1.14966,7.357583e-17,3.576420483534386e-18
1.14972,9.006128e-17,3.576420483534386e-18
1.14978,8.5240406e-17,3.576420483534386e-18
1.14984,8.583855e-17,3.576420483534386e-18
1.1499000000000001,8.288717e-17,3.576420483534386e-18
1.14996,9.6053536e-17,3.576420483534386e-18
1.15002,9.189022e-17,3.576420483534386e-18
1.15008,9.1467905e-17,3.576420483534386e-18
1.15014,9.1909335e-17,3.576420483534386e-18
1.1502000000000001,9.4089975e-17,3.576420483534386e-18
1.15026,8.735187e-17,3.576420483534386e-18
1.15032,9.4801344e-17,3.85739546676603e-18
1.15038,9.547787e-17,3.85739546676603e-18
1.1504400000000001,8.0963234e-17,3.85739546676603e-18
1.1505,9.6598165e-17,3.85739546676603e-18
1.15056,8.225301e-17,3.85739546676603e-18
1.15062,9.0752566e-17,3.85739546676603e-18
1.1506800000000001,9.520053e-17,3.85739546676603e-18
1.15074,9.274683e-17,3.85739546676603e-18
1.1508,9.3331913e-17,3.85739546676603e-18
1.15086,9.7008156e-17,3.85739546676603e-18
1.1509200000000002,9.043523e-17,3.85739546676603e-18
1.1509800000000001,9.7216135e-17,3.85739546676603e-18
1.15104,8.8936474e-17,3.85739546676603e-18
1.1511,8.554328e-17,3.85739546676603e-18
1.15116,9.0019e-17,3.85739546676603e-18
1.1512200000000001,8.6243154e-17,3.3380031747263815e-18
1.15128,8.8504573e-17,3.3380031747263815e-18
1.15134,1.0834473e-16,3.3380031747263815e-18
1.1514000000000002,9.844883e-17,3.3380031747263815e-18
1.1514600000000002,8.786163e-17,3.3380031747263815e-18
1.15152,8.196462e-17,3.3380031747263815e-18
1.15158,7.654718e-17,3.3380031747263815e-18
1.15164,9.3261504e-17,3.3380031747263815e-18
1.1517000000000002,1.0170282e-16,3.3380031747263815e-18
1.1517600000000001,9.279139e-17,3.3380031747263815e-18
1.15182,8.6288504e-17,3.3380031747263815e-18
1.15188,8.922128e-17,3.3380031747263815e-18
1.1519400000000002,8.702244e-17,3.3380031747263815e-18
1.1520000000000001,9.116469e-17,3.3380031747263815e-18
1.1520599999999999,8.4111497e-17,3.3380031747263815e-18
1.1521199999999998,7.7733114e-17,2.264599701888875e-18
1.15218,7.5072835e-17,2.264599701888875e-18
1.15224,7.001214e-17,2.264599701888875e-18
1.1522999999999999,5.700555e-17,2.264599701888875e-18
1.1523599999999998,6.3870195e-17,2.264599701888875e-18
1.15242,7.9551395e-17,2.264599701888875e-18
1.15248,8.0724834e-17,2.264599701888875e-18
1.15254,8.139236e-17,2.264599701888875e-18
1.1525999999999998,8.9130266e-17,2.264599701888875e-18
1.1526599999999998,8.7751965e-17,2.264599701888875e-18
1.15272,8.281637e-17,2.264599701888875e-18
1.15278,8.452695e-17,2.264599701888875e-18
1.1528399999999999,9.3378064e-17,2.264599701888875e-18
1.1529,8.400192e-17,2.264599701888875e-18
1.15296,9.2111544e-17,2.264599701888875e-18
1.15302,8.905305e-17,2.467375886227441e-18
1.1530799999999999,8.489833e-17,2.467375886227441e-18
1.1531399999999998,8.621798e-17,2.467375886227441e-18
1.1532,8.4897735e-17,2.467375886227441e-18
1.15326,9.3808184e-17,2.467375886227441e-18
1.15332,8.605432e-17,2.467375886227441e-18
1.1533799999999998,8.6888084e-17,2.467375886227441e-18
1.15344,9.42701e-17,2.467375886227441e-18
1.1535,9.265351e-17,2.467375886227441e-18
1.15356,9.1036924e-17,2.467375886227441e-18
1.1536199999999999,8.942362e-17,2.467375886227441e-18
1.15368,8.780703e-17,2.467375886227441e-18
1.15374,8.619373e-17,2.467375886227441e-18
1.1538,8.457714e-17,2.467375886227441e-18
1.1538599999999999,8.95254e-17,2.467375886227441e-18
1.15392,9.1696663e-17,3.360211465629261e-18
1.15398,8.018648e-17,3.360211465629261e-18
1.15404,8.3482317e-17,3.360211465629261e-18
1.1541,8.5119724e-17,3.360211465629261e-18
1.1541599999999999,7.675411e-17,3.360211465629261e-18
1.15422,6.124184e-17,3.360211465629261e-18
1.15428,8.398018e-17,3.360211465629261e-18
1.15434,8.855007e-17,3.360211465629261e-18
1.1544,9.136237e-17,3.360211465629261e-18
1.15446,7.961216e-17,3.360211465629261e-18
1.15452,8.4596026e-17,3.360211465629261e-18
1.15458,8.559084e-17,3.360211465629261e-18
1.1546399999999999,8.896351e-17,3.360211465629261e-18
1.1547,9.261298e-17,3.360211465629261e-18
1.15476,9.320834e-17,3.360211465629261e-18
1.15482,9.380249e-17,3.506367687199523e-18
1.15488,9.439785e-17,3.506367687199523e-18
1.15494,9.35304e-17,3.506367687199523e-18
1.155,8.6855294e-17,3.506367687199523e-18
1.15506,8.623871e-17,3.506367687199523e-18
1.15512,9.443255e-17,3.506367687199523e-18
1.15518,8.976221e-17,3.506367687199523e-18
1.15524,8.559676e-17,3.506367687199523e-18
1.1553,9.295402e-17,3.506367687199523e-18
1.15536,8.054401e-17,3.506367687199523e-18
1.1554200000000001,9.0653417e-17,3.506367687199523e-18
1.15548,9.292483e-17,3.506367687199523e-18
1.15554,9.530673e-17,3.506367687199523e-18
1.1556,8.242643e-17,3.506367687199523e-18
1.15566,9.1112006e-17,3.506367687199523e-18
1.15572,8.931765e-17,4.1778477409520416e-18
1.15578,8.431204e-17,4.1778477409520416e-18
1.15584,8.999746e-17,4.1778477409520416e-18
1.1559000000000001,8.862677e-17,4.1778477409520416e-18
1.15596,8.663543e-17,4.1778477409520416e-18
1.15602,8.9286894e-17,4.1778477409520416e-18
1.15608,7.73365e-17,4.1778477409520416e-18
1.15614,8.978786e-17,4.1778477409520416e-18
1.1562000000000001,1.02074895e-16,4.1778477409520416e-18
1.15626,7.935017e-17,4.1778477409520416e-18
1.15632,9.8764935e-17,4.1778477409520416e-18
1.15638,9.1281174e-17,4.1778477409520416e-18
1.1564400000000001,8.973716e-17,4.1778477409520416e-18
1.1565,9.641607e-17,4.1778477409520416e-18
1.15656,8.4036045e-17,4.1778477409520416e-18
1.15662,7.882e-17,4.643349247643443e-18
1.1566800000000002,8.543487e-17,4.643349247643443e-18
1.15674,7.9505186e-17,4.643349247643443e-18
1.1568,9.14591e-17,4.643349247643443e-18
1.15686,8.270838e-17,4.643349247643443e-18
1.1569200000000002,9.113624e-17,4.643349247643443e-18
1.1569800000000001,9.5108155e-17,4.643349247643443e-18
1.15704,8.27757e-17,4.643349247643443e-18
1.1571,8.915734e-17,4.643349247643443e-18
1.15716,9.301319e-17,4.643349247643443e-18
1.1572200000000001,9.2835036e-17,4.643349247643443e-18
1.15728,8.052187e-17,4.643349247643443e-18
1.15734,7.652679e-17,4.643349247643443e-18
1.1574000000000002,7.961955e-17,4.643349247643443e-18
1.1574600000000002,7.833896e-17,4.643349247643443e-18
1.15752,8.968739e-17,4.698332677910191e-18
1.15758,9.919201e-17,4.698332677910191e-18
1.15764,9.9272453e-17,4.698332677910191e-18
1.1577000000000002,9.5091055e-17,4.698332677910191e-18
1.1577600000000001,9.1403186e-17,4.698332677910191e-18
1.15782,1.0578888e-16,4.698332677910191e-18
1.1578799999999998,1.1176122e-16,4.698332677910191e-18
1.15794,8.275544e-17,4.698332677910191e-18
1.158,9.414277e-17,4.698332677910191e-18
1.1580599999999999,9.286936e-17,4.698332677910191e-18
1.1581199999999998,8.41612e-17,4.698332677910191e-18
1.15818,9.439736e-17,4.698332677910191e-18
1.15824,8.5926424e-17,4.698332677910191e-18
1.1582999999999999,9.6911296e-17,4.698332677910191e-18
1.1583599999999998,9.299396e-17,4.698332677910191e-18
1.15842,8.529165e-17,4.441214642287609e-18
1.15848,8.062101e-17,4.441214642287609e-18
1.15854,8.537891e-17,4.441214642287609e-18
1.1585999999999999,7.7984107e-17,4.441214642287609e-18
1.1586599999999998,7.476806e-17,4.441214642287609e-18
1.15872,6.9534814e-17,4.441214642287609e-18
1.15878,5.789682e-17,4.441214642287609e-18
1.1588399999999999,9.162981e-17,4.441214642287609e-18
1.1589,7.492286e-17,4.441214642287609e-18
1.15896,6.223321e-17,4.441214642287609e-18
1.15902,9.80262e-17,4.441214642287609e-18
1.1590799999999999,7.65607e-17,4.441214642287609e-18
1.1591399999999998,7.20328e-17,4.441214642287609e-18
1.1592,7.8799025e-17,4.441214642287609e-18
1.15926,8.470154e-17,4.441214642287609e-18
1.15932,7.664176e-17,3.284657821452524e-18
1.1593799999999999,8.2218616e-17,3.284657821452524e-18
1.15944,9.2850355e-17,3.284657821452524e-18
1.1595,6.853748e-17,3.284657821452524e-18
1.15956,9.421895e-17,3.284657821452524e-18
1.1596199999999999,7.832767e-17,3.284657821452524e-18
1.15968,8.4295534e-17,3.284657821452524e-18
1.15974,8.521533e-17,3.284657821452524e-18
1.1598,8.3101284e-17,3.284657821452524e-18
1.15986,8.030051e-17,3.284657821452524e-18
1.15992,7.7099506e-17,3.284657821452524e-18
1.15998,7.8603354e-17,3.284657821452524e-18
1.16004,8.458611e-17,3.284657821452524e-18
1.1601,8.86885e-17,3.284657821452524e-18
1.1601599999999999,8.129288e-17,3.284657821452524e-18
1.16022,9.101345e-17,1.9873111882049443e-18
1.16028,8.9353784e-17,1.9873111882049443e-18
1.16034,8.313736e-17,1.9873111882049443e-18
1.1604,9.70758e-17,1.9873111882049443e-18
1.16046,8.031796e-17,1.9873111882049443e-18
1.16052,8.110085e-17,1.9873111882049443e-18
1.16058,7.8528524e-17,1.9873111882049443e-18
1.16064,7.8292724e-17,1.9873111882049443e-18
1.1607,8.04671e-17,1.9873111882049443e-18
1.16076,8.970633e-17,1.9873111882049443e-18
1.16082,8.4120794e-17,1.9873111882049443e-18
1.16088,8.8352326e-17,1.9873111882049443e-18
1.16094,8.2809236e-17,1.9873111882049443e-18
1.161,8.853658e-17,1.9873111882049443e-18
1.16106,9.784284e-17,1.9873111882049443e-18
1.16112,9.934312e-17,1.881197646729841e-18
1.16118,9.9611485e-17,1.881197646729841e-18
1.16124,9.55467e-17,1.881197646729841e-18
1.1613,9.3175987e-17,1.881197646729841e-18
1.16136,9.396185e-17,1.881197646729841e-18
1.1614200000000001,9.286377e-17,1.881197646729841e-18
1.16148,9.15691e-17,1.881197646729841e-18
1.16154,9.027179e-17,1.881197646729841e-18
1.1616,8.897712e-17,1.881197646729841e-18
1.16166,8.7679815e-17,1.881197646729841e-18
1.16172,7.99956e-17,1.881197646729841e-18
1.16178,7.8023864e-17,1.881197646729841e-18
1.16184,8.1212295e-17,1.881197646729841e-18
1.1619000000000002,7.3955486e-17,1.881197646729841e-18
1.16196,8.2694324e-17,1.881197646729841e-18
1.16202,8.795847e-17,2.1637516362726543e-18
1.16208,8.431879e-17,2.1637516362726543e-18
1.16214,8.794496e-17,2.1637516362726543e-18
1.1622000000000001,8.715571e-17,2.1637516362726543e-18
1.16226,8.8155344e-17,2.1637516362726543e-18
1.16232,8.915295e-17,2.1637516362726543e-18
1.16238,9.015258e-17,2.1637516362726543e-18
1.1624400000000001,9.115018e-17,2.1637516362726543e-18
1.1625,8.188289e-17,2.1637516362726543e-18
1.16256,9.419523e-17,2.1637516362726543e-18
1.16262,9.645622e-17,2.1637516362726543e-18
1.1626800000000002,9.3052704e-17,2.1637516362726543e-18
1.16274,9.150239e-17,2.1637516362726543e-18
1.1628,9.767946e-17,2.1637516362726543e-18
1.16286,1.10127664e-16,2.1637516362726543e-18
1.1629200000000002,9.531744e-17,3.0882032875198985e-18
1.1629800000000001,1.0185042e-16,3.0882032875198985e-18
1.16304,9.4828766e-17,3.0882032875198985e-18
1.1631,8.8390595e-17,3.0882032875198985e-18
1.16316,8.734235e-17,3.0882032875198985e-18
1.1632200000000001,8.7207845e-17,3.0882032875198985e-18
1.16328,7.8132834e-17,3.0882032875198985e-18
1.16334,7.725121e-17,3.0882032875198985e-18
1.1634000000000002,7.3922795e-17,3.0882032875198985e-18
1.1634600000000002,8.513816e-17,3.0882032875198985e-18
1.16352,8.350102e-17,3.0882032875198985e-18
1.16358,8.2488714e-17,3.0882032875198985e-18
1.16364,8.680499e-17,3.0882032875198985e-18
1.1637000000000002,7.971012e-17,3.0882032875198985e-18
1.16376,8.592961e-17,3.0882032875198985e-18
1.1638199999999999,7.8428415e-17,5.592336059984578e-18
1.1638799999999998,8.31447e-17,5.592336059984578e-18
1.16394,8.883964e-17,5.592336059984578e-18
1.164,9.2396696e-17,5.592336059984578e-18
1.1640599999999999,8.924298e-17,5.592336059984578e-18
1.1641199999999998,8.32276e-17,5.592336059984578e-18
1.16418,9.413933e-17,5.592336059984578e-18
1.16424,9.515526e-17,5.592336059984578e-18
1.1643,9.7178164e-17,5.592336059984578e-18
1.1643599999999998,8.9969596e-17,5.592336059984578e-18
1.16442,9.126856e-17,5.592336059984578e-18
1.16448,9.303135e-17,5.592336059984578e-18
1.16454,8.590657e-17,5.592336059984578e-18
1.1645999999999999,7.0550724e-17,5.592336059984578e-18
1.1646599999999998,8.76109e-17,5.592336059984578e-18
1.16472,7.265199e-17,3.588284259547385e-18
1.16478,9.299438e-17,3.588284259547385e-18
1.1648399999999999,7.9779135e-17,3.588284259547385e-18
1.1649,9.7880513e-17,3.588284259547385e-18
1.16496,7.952212e-17,3.588284259547385e-18
1.16502,7.4539746e-17,3.588284259547385e-18
1.16508,9.241479e-17,3.588284259547385e-18
1.1651399999999998,8.8800115e-17,3.588284259547385e-18
1.1652,8.278358e-17,3.588284259547385e-18
1.16526,6.6252005e-17,3.588284259547385e-18
1.16532,6.7176515e-17,3.588284259547385e-18
1.1653799999999999,7.85664e-17,3.588284259547385e-18
1.16544,7.523536e-17,3.588284259547385e-18
1.1655,8.9135785e-17,3.588284259547385e-18
1.16556,7.836502e-17,3.588284259547385e-18
1.1656199999999999,8.2645084e-17,1.977288058388374e-18
1.16568,9.039893e-17,1.977288058388374e-18
1.16574,9.0084455e-17,1.977288058388374e-18
1.1658,8.4596946e-17,1.977288058388374e-18
1.16586,8.7871674e-17,1.977288058388374e-18
1.16592,8.732084e-17,1.977288058388374e-18
1.16598,8.600358e-17,1.977288058388374e-18
1.16604,8.468365e-17,1.977288058388374e-18
1.1661,8.660209e-17,1.977288058388374e-18
1.1661599999999999,9.2824746e-17,1.977288058388374e-18
1.16622,8.6189646e-17,1.977288058388374e-18
1.16628,8.6978425e-17,1.977288058388374e-18
1.16634,8.600231e-17,1.977288058388374e-18
1.1664,8.761132e-17,1.977288058388374e-18
1.16646,9.232593e-17,1.977288058388374e-18
1.16652,8.139367e-17,2.9336654056322268e-18
1.16658,7.910929e-17,2.9336654056322268e-18
1.16664,8.371541e-17,2.9336654056322268e-18
1.1667,8.326415e-17,2.9336654056322268e-18
1.16676,8.483469e-17,2.9336654056322268e-18
1.16682,8.068812e-17,2.9336654056322268e-18
1.16688,7.977949e-17,2.9336654056322268e-18
1.16694,9.339474e-17,2.9336654056322268e-18
1.167,8.75926e-17,2.9336654056322268e-18
1.16706,9.4022854e-17,2.9336654056322268e-18
1.16712,8.54282e-17,2.9336654056322268e-18
1.16718,7.1297635e-17,2.9336654056322268e-18
1.16724,8.510056e-17,2.9336654056322268e-18
1.1673,7.724625e-17,2.9336654056322268e-18
1.16736,6.993733e-17,2.9336654056322268e-18
1.1674200000000001,7.4280415e-17,2.708610085688308e-18
1.16748,7.623269e-17,2.708610085688308e-18
1.16754,7.746109e-17,2.708610085688308e-18
1.1676,8.7759204e-17,2.708610085688308e-18
1.16766,6.862101e-17,2.708610085688308e-18
1.16772,7.373927e-17,2.708610085688308e-18
1.16778,7.414766e-17,2.708610085688308e-18
1.16784,5.77493e-17,2.708610085688308e-18
1.1679000000000002,6.610967e-17,2.708610085688308e-18
1.16796,7.0355086e-17,2.708610085688308e-18
1.16802,7.4833534e-17,2.708610085688308e-18
1.16808,7.2180866e-17,2.708610085688308e-18
1.16814,6.3238295e-17,2.708610085688308e-18
1.1682000000000001,6.168003e-17,2.708610085688308e-18
1.16826,5.5585816e-17,2.708610085688308e-18
1.16832,5.3293784e-17,2.885069592290491e-18
1.16838,4.857333e-17,2.885069592290491e-18
1.1684400000000001,5.0105748e-17,2.885069592290491e-18
1.1685,4.595632e-17,2.885069592290491e-18
1.16856,4.517268e-17,2.885069592290491e-18
1.16862,4.1135546e-17,2.885069592290491e-18
1.1686800000000002,3.2411186e-17,2.885069592290491e-18
1.1687400000000001,2.053227e-17,2.885069592290491e-18
1.1688,2.749944e-17,2.885069592290491e-18
1.16886,2.3498896e-17,2.885069592290491e-18
1.1689200000000002,1.34681225e-17,2.885069592290491e-18
1.1689800000000001,2.153633e-17,2.885069592290491e-18
1.16904,3.3086804e-17,2.885069592290491e-18
1.1691,3.411204e-17,2.885069592290491e-18
1.16916,3.513936e-17,2.885069592290491e-18
1.1692200000000001,4.706088e-17,2.854516052749318e-18
1.16928,4.5203412e-17,2.854516052749318e-18
1.16934,7.065391e-17,2.854516052749318e-18
1.1694000000000002,6.6113866e-17,2.854516052749318e-18
1.1694600000000002,5.94315e-17,2.854516052749318e-18
1.1695200000000001,5.578137e-17,2.854516052749318e-18
1.1695799999999998,5.94776e-17,2.854516052749318e-18
1.1696399999999998,6.631589e-17,2.854516052749318e-18
1.1697,6.655273e-17,2.854516052749318e-18
1.16976,6.576129e-17,2.854516052749318e-18
1.1698199999999999,6.7495364e-17,2.854516052749318e-18
1.1698799999999998,7.7588284e-17,2.854516052749318e-18
1.16994,8.0190316e-17,2.854516052749318e-18
1.17,7.695108e-17,2.854516052749318e-18
1.1700599999999999,7.71695e-17,2.854516052749318e-18
1.1701199999999998,7.240282e-17,2.5467386484278673e-18
1.17018,8.8171306e-17,2.5467386484278673e-18
1.17024,8.291768e-17,2.5467386484278673e-18
1.1703,8.271692e-17,2.5467386484278673e-18
1.1703599999999998,8.598381e-17,2.5467386484278673e-18
1.17042,9.1981134e-17,2.5467386484278673e-18
1.17048,7.958637e-17,2.5467386484278673e-18
1.17054,7.763958e-17,2.5467386484278673e-18
1.1705999999999999,8.280265e-17,2.5467386484278673e-18
1.1706599999999998,7.9552104e-17,2.5467386484278673e-18
1.17072,7.694281e-17,2.5467386484278673e-18
1.17078,7.9482084e-17,2.5467386484278673e-18
1.1708399999999999,8.043795e-17,2.5467386484278673e-18
1.1709,8.506887e-17,2.5467386484278673e-18
1.17096,7.602147e-17,2.5467386484278673e-18
1.17102,7.847998e-17,3.302236895579973e-18
1.17108,8.783218e-17,3.302236895579973e-18
1.1711399999999998,8.446646e-17,3.302236895579973e-18
1.1712,8.7350484e-17,3.302236895579973e-18
1.17126,7.593657e-17,3.302236895579973e-18
1.17132,6.628042e-17,3.302236895579973e-18
1.1713799999999999,9.309996e-17,3.302236895579973e-18
1.17144,7.417032e-17,3.302236895579973e-18
1.1715,8.1102266e-17,3.302236895579973e-18
1.17156,8.338821e-17,3.302236895579973e-18
1.1716199999999999,8.360609e-17,3.302236895579973e-18
1.17168,8.3110145e-17,3.302236895579973e-18
1.17174,8.12028e-17,3.302236895579973e-18
1.1718,7.4896447e-17,3.302236895579973e-18
1.17186,7.456868e-17,3.302236895579973e-18
1.17192,8.7061434e-17,2.029651294695417e-18
1.17198,9.338752e-17,2.029651294695417e-18
1.17204,6.60439e-17,2.029651294695417e-18
1.1721,7.5820923e-17,2.029651294695417e-18
1.1721599999999999,8.6445714e-17,2.029651294695417e-18
1.17222,8.298687e-17,2.029651294695417e-18
1.17228,9.0785825e-17,2.029651294695417e-18
1.17234,9.020181e-17,2.029651294695417e-18
1.1724,8.96166e-17,2.029651294695417e-18
1.17246,8.9032586e-17,2.029651294695417e-18
1.17252,8.844738e-17,2.029651294695417e-18
1.17258,8.823103e-17,2.029651294695417e-18
1.17264,9.3162083e-17,2.029651294695417e-18
1.1727,8.1899305e-17,2.029651294695417e-18
1.17276,8.280001e-17,2.029651294695417e-18
1.17282,8.4606786e-17,2.816680343665086e-18
1.17288,8.44633e-17,2.816680343665086e-18
1.17294,8.901772e-17,2.816680343665086e-18
1.173,8.8347786e-17,2.816680343665086e-18
1.17306,7.585443e-17,2.816680343665086e-18
