wave,flux,unc
0.57186,-9.1675625e-18,6.827406068234129e-18
0.57188,-6.028875e-18,6.827406068234129e-18
0.5719,2.1326758e-17,6.827406068234129e-18
0.57192,9.6349725e-18,6.827406068234129e-18
0.57194,-1.2477653e-17,6.827406068234129e-18
0.5719599999999999,-1.4600307e-17,6.827406068234129e-18
0.57198,-1.0590506e-17,6.827406068234129e-18
0.5720000000000001,1.0323713e-17,6.827406068234129e-18
0.57202,-1.3938845e-17,6.827406068234129e-18
0.57204,-1.882233e-17,6.827406068234129e-18
0.5720599999999999,-4.6627877e-17,6.827406068234129e-18
0.5720799999999999,5.0617725e-18,6.827406068234129e-18
0.5720999999999999,-1.6134107e-17,4.962460383768892e-18
0.57212,8.087985e-18,4.962460383768892e-18
0.57214,1.7067135e-17,4.962460383768892e-18
0.57216,-1.4476389e-18,4.962460383768892e-18
0.5721799999999999,2.5570194e-17,4.962460383768892e-18
0.5721999999999999,1.6714873e-17,4.962460383768892e-18
0.5722200000000001,3.670601e-18,4.962460383768892e-18
0.57224,1.8692449e-17,4.962460383768892e-18
0.57226,3.549235e-18,4.962460383768892e-18
0.57228,4.5642354e-18,4.962460383768892e-18
0.5722999999999999,-1.7533615e-18,4.962460383768892e-18
0.5723199999999999,3.499757e-18,4.962460383768892e-18
0.57234,6.59519e-20,4.962460383768892e-18
0.57236,6.743656e-18,4.962460383768892e-18
0.57238,-5.5012536e-18,4.962460383768892e-18
0.5724,-2.0467058e-18,4.127799221335062e-18
0.5724199999999999,9.9178906e-18,4.127799221335062e-18
0.57244,2.2856262e-18,4.127799221335062e-18
0.57246,4.7421313e-18,4.127799221335062e-18
0.57248,4.302513e-18,4.127799221335062e-18
0.5725,2.005519e-17,4.127799221335062e-18
0.57252,8.2666685e-18,4.127799221335062e-18
0.5725399999999999,-2.3347581e-17,4.127799221335062e-18
0.57256,5.362228e-18,4.127799221335062e-18
0.57258,-1.0093666e-18,4.127799221335062e-18
0.5725999999999999,-1.9718362e-18,4.127799221335062e-18
0.57262,1.2045115e-17,4.127799221335062e-18
0.57264,3.632582e-17,4.127799221335062e-18
0.57266,1.8944248e-17,4.127799221335062e-18
0.57268,-1.0704146e-17,4.127799221335062e-18
0.5727,-9.589406e-18,3.519173652303442e-18
0.57272,-7.0832954e-19,3.519173652303442e-18
0.57274,-3.0178686e-18,3.519173652303442e-18
0.57276,-6.284572e-19,3.519173652303442e-18
0.57278,7.720564e-18,3.519173652303442e-18
0.5728,-4.600873e-18,3.519173652303442e-18
0.57282,-6.390429e-18,3.519173652303442e-18
0.5728399999999999,-1.031806e-18,3.519173652303442e-18
0.57286,9.450376e-20,3.519173652303442e-18
0.5728800000000001,-1.6554482e-18,3.519173652303442e-18
0.5729,-1.0566939e-17,3.519173652303442e-18
0.57292,1.3241778e-17,3.519173652303442e-18
0.57294,-6.4071987e-18,3.519173652303442e-18
0.5729599999999999,4.9192586e-20,3.519173652303442e-18
0.57298,6.2476766e-18,3.519173652303442e-18
0.5730000000000001,-7.927057e-18,3.624915297650934e-18
0.57302,1.0889027e-17,3.624915297650934e-18
0.57304,-1.6128489e-18,3.624915297650934e-18
0.5730599999999999,9.383564e-19,3.624915297650934e-18
0.5730799999999999,-1.1613668e-17,3.624915297650934e-18
0.5730999999999999,-5.6732348e-18,3.624915297650934e-18
0.57312,-8.310586e-18,3.624915297650934e-18
0.57314,-8.505676e-18,3.624915297650934e-18
0.57316,-2.654208e-18,3.624915297650934e-18
0.5731799999999999,-5.591227e-18,3.624915297650934e-18
0.5731999999999999,5.8471363e-18,3.624915297650934e-18
0.5732200000000001,1.0086333e-18,3.624915297650934e-18
0.57324,6.0811064e-18,3.624915297650934e-18
0.57326,-8.398676e-18,3.624915297650934e-18
0.57328,-1.5792294e-17,3.624915297650934e-18
0.5732999999999999,-8.765007e-18,5.5180018525973216e-18
0.5733199999999999,1.8644188e-17,5.5180018525973216e-18
0.57334,-8.958546e-18,5.5180018525973216e-18
0.57336,-4.9042265e-18,5.5180018525973216e-18
0.57338,-3.719107e-18,5.5180018525973216e-18
0.5734,9.366872e-18,5.5180018525973216e-18
0.5734199999999999,1.0605896e-17,5.5180018525973216e-18
0.57344,8.083025e-18,5.5180018525973216e-18
0.57346,1.417245e-17,5.5180018525973216e-18
0.57348,4.6001693e-18,5.5180018525973216e-18
0.5735,1.809245e-17,5.5180018525973216e-18
0.57352,-3.422448e-18,5.5180018525973216e-18
0.5735399999999999,-5.1295166e-18,5.5180018525973216e-18
0.57356,2.1562202e-18,5.5180018525973216e-18
0.57358,4.6313834e-18,5.5180018525973216e-18
0.5735999999999999,-9.648078e-18,6.2964983887807446e-18
0.57362,6.674401e-18,6.2964983887807446e-18
0.57364,1.12633305e-17,6.2964983887807446e-18
0.57366,-6.80651e-18,6.2964983887807446e-18
0.57368,2.5145114e-18,6.2964983887807446e-18
0.5737,-8.067384e-18,6.2964983887807446e-18
0.57372,-1.2652387e-17,6.2964983887807446e-18
0.57374,-1.3487592e-18,6.2964983887807446e-18
0.57376,-1.3429407e-17,6.2964983887807446e-18
0.57378,5.9701835e-18,6.2964983887807446e-18
0.5738,2.9358846e-18,6.2964983887807446e-18
0.57382,-1.1207704e-17,6.2964983887807446e-18
0.5738399999999999,7.09185e-18,6.2964983887807446e-18
0.57386,4.0828707e-19,6.2964983887807446e-18
0.5738800000000001,2.7742852e-18,6.2964983887807446e-18
0.5739,-2.5552804e-17,7.624721802867454e-18
0.57392,-7.313753e-18,7.624721802867454e-18
0.57394,9.06005e-18,7.624721802867454e-18
0.5739599999999999,6.4611107e-18,7.624721802867454e-18
0.57398,9.74519e-18,7.624721802867454e-18
0.5740000000000001,1.8041664e-17,7.624721802867454e-18
0.57402,1.13253e-17,7.624721802867454e-18
0.57404,-1.1006071e-18,7.624721802867454e-18
0.5740599999999999,-1.214188e-17,7.624721802867454e-18
0.5740799999999999,-4.7273066e-18,7.624721802867454e-18
0.5740999999999999,4.9128664e-18,7.624721802867454e-18
0.57412,-1.0915895e-17,7.624721802867454e-18
0.57414,-7.5213e-18,7.624721802867454e-18
0.57416,2.3439124e-17,7.624721802867454e-18
0.5741799999999999,-1.4605252e-18,7.624721802867454e-18
0.5741999999999999,-5.0883316e-18,7.356313840735605e-18
0.5742200000000001,9.830064e-19,7.356313840735605e-18
0.57424,-1.4157243e-17,7.356313840735605e-18
0.57426,-1.596861e-17,7.356313840735605e-18
0.57428,1.5835125e-17,7.356313840735605e-18
0.5742999999999999,1.1812907e-17,7.356313840735605e-18
0.5743199999999999,-5.8102775e-18,7.356313840735605e-18
0.57434,-1.6503327e-17,7.356313840735605e-18
0.57436,-3.375732e-18,7.356313840735605e-18
0.57438,1.30225476e-17,7.356313840735605e-18
0.5744,-1.0019194e-17,7.356313840735605e-18
0.5744199999999999,-1.26482384e-17,7.356313840735605e-18
0.57444,2.596149e-17,7.356313840735605e-18
0.57446,2.94601e-17,7.356313840735605e-18
0.57448,9.315331e-18,7.356313840735605e-18
0.5745,1.23892035e-17,5.162439290896901e-18
0.57452,8.9662664e-18,5.162439290896901e-18
0.5745399999999999,-5.695257e-18,5.162439290896901e-18
0.57456,1.4460715e-17,5.162439290896901e-18
0.57458,9.401606e-18,5.162439290896901e-18
0.5745999999999999,4.5024967e-18,5.162439290896901e-18
0.57462,-5.00576e-18,5.162439290896901e-18
0.57464,-2.0486188e-17,5.162439290896901e-18
0.57466,-4.639504e-18,5.162439290896901e-18
0.57468,1.7279414e-18,5.162439290896901e-18
0.5747,3.8344954e-18,5.162439290896901e-18
0.57472,-2.6503743e-19,5.162439290896901e-18
0.57474,-1.9483046e-19,5.162439290896901e-18
0.57476,7.09874e-18,5.162439290896901e-18
0.57478,-2.8019e-17,5.162439290896901e-18
0.5748,-2.3898525e-17,5.323325923044461e-18
0.57482,1.9016297e-17,5.323325923044461e-18
0.5748399999999999,4.6176994e-18,5.323325923044461e-18
0.57486,2.94823e-17,5.323325923044461e-18
0.5748800000000001,3.248017e-17,5.323325923044461e-18
0.5749,1.19608985e-17,5.323325923044461e-18
0.57492,4.548002e-18,5.323325923044461e-18
0.57494,-1.2018548e-17,5.323325923044461e-18
0.5749599999999999,-2.8699809e-18,5.323325923044461e-18
0.57498,3.9243715e-18,5.323325923044461e-18
0.5750000000000001,-1.9232049e-18,5.323325923044461e-18
0.57502,4.3084922e-18,5.323325923044461e-18
0.57504,1.2887562e-17,5.323325923044461e-18
0.5750599999999999,9.527319e-18,5.323325923044461e-18
0.5750799999999999,1.5380489e-17,5.323325923044461e-18
0.5751,1.314541e-17,5.476273063186303e-18
0.57512,3.9445418e-19,5.476273063186303e-18
0.57514,-3.6016627e-18,5.476273063186303e-18
0.57516,-7.131103e-18,5.476273063186303e-18
0.5751799999999999,-5.467998e-18,5.476273063186303e-18
0.5751999999999999,8.24154e-18,5.476273063186303e-18
0.5752200000000001,-1.04013876e-17,5.476273063186303e-18
0.57524,-6.311133e-18,5.476273063186303e-18
0.57526,8.295468e-18,5.476273063186303e-18
0.57528,2.2371105e-17,5.476273063186303e-18
0.5752999999999999,5.2033267e-18,5.476273063186303e-18
0.5753199999999999,-4.9730446e-18,5.476273063186303e-18
0.57534,-7.27466e-18,5.476273063186303e-18
0.57536,4.556682e-18,5.476273063186303e-18
0.57538,-8.627733e-19,5.476273063186303e-18
0.5754,-1.01005395e-17,4.271897851711838e-18
0.5754199999999999,1.4937939e-17,4.271897851711838e-18
0.57544,1.3982047e-17,4.271897851711838e-18
0.57546,7.663052e-18,4.271897851711838e-18
0.57548,7.801387e-18,4.271897851711838e-18
0.5755,1.1904607e-18,4.271897851711838e-18
0.57552,1.4161858e-17,4.271897851711838e-18
0.5755399999999999,6.1478052e-18,4.271897851711838e-18
0.57556,-4.990539e-18,4.271897851711838e-18
0.57558,-5.3596163e-18,4.271897851711838e-18
0.5755999999999999,7.457072e-18,4.271897851711838e-18
0.57562,1.1394704e-17,4.271897851711838e-18
0.57564,-2.0524539e-18,4.271897851711838e-18
0.57566,1.0809077e-17,4.271897851711838e-18
0.57568,-4.3937575e-19,4.271897851711838e-18
0.5757,9.484413e-19,3.6675133718260884e-18
0.57572,-8.616248e-18,3.6675133718260884e-18
0.57574,4.2230867e-18,3.6675133718260884e-18
0.57576,8.017612e-18,3.6675133718260884e-18
0.57578,6.0656613e-18,3.6675133718260884e-18
0.5758,-1.4811585e-18,3.6675133718260884e-18
0.57582,-1.3130542e-17,3.6675133718260884e-18
0.5758399999999999,-1.5802844e-17,3.6675133718260884e-18
0.57586,-6.7745145e-18,3.6675133718260884e-18
0.5758800000000001,-4.86732e-18,3.6675133718260884e-18
0.5759,8.052093e-19,3.6675133718260884e-18
0.57592,-5.419523e-18,3.6675133718260884e-18
0.57594,-9.025479e-18,3.6675133718260884e-18
0.5759599999999999,-9.809079e-18,3.6675133718260884e-18
0.57598,4.5550446e-18,3.6675133718260884e-18
0.5760000000000001,1.3371676e-17,3.986037616946518e-18
0.57602,4.7152376e-18,3.986037616946518e-18
0.57604,-3.364503e-18,3.986037616946518e-18
0.5760599999999999,-1.4710233e-17,3.986037616946518e-18
0.5760799999999999,-1.1899056e-19,3.986037616946518e-18
0.5761,1.2439501e-17,3.986037616946518e-18
0.57612,1.16486006e-17,3.986037616946518e-18
0.57614,1.4019912e-18,3.986037616946518e-18
0.57616,-4.138594e-18,3.986037616946518e-18
0.5761799999999999,-4.9326674e-18,3.986037616946518e-18
0.5761999999999999,-1.06497006e-17,3.986037616946518e-18
0.5762200000000001,-9.980561e-18,3.986037616946518e-18
0.57624,-5.003836e-18,3.986037616946518e-18
0.57626,-1.6050955e-17,3.986037616946518e-18
0.57628,1.3325791e-17,3.986037616946518e-18
0.5762999999999999,2.5564091e-17,6.0023738998999546e-18
0.5763199999999999,-4.7007504e-18,6.0023738998999546e-18
0.57634,-2.319236e-17,6.0023738998999546e-18
0.57636,7.162206e-18,6.0023738998999546e-18
0.57638,4.836349e-18,6.0023738998999546e-18
0.5764,1.0587863e-17,6.0023738998999546e-18
0.5764199999999999,9.140713e-18,6.0023738998999546e-18
0.57644,-4.1069634e-19,6.0023738998999546e-18
0.57646,-5.5452033e-18,6.0023738998999546e-18
0.57648,-8.02176e-18,6.0023738998999546e-18
0.5765,6.622887e-19,6.0023738998999546e-18
0.57652,-1.5694018e-17,6.0023738998999546e-18
0.5765399999999999,2.9908055e-18,6.0023738998999546e-18
0.57656,-1.4419229e-17,6.0023738998999546e-18
0.57658,-1.3917737e-17,6.0023738998999546e-18
0.5765999999999999,-8.119851e-18,5.652713048930429e-18
0.57662,-1.6980685e-17,5.652713048930429e-18
0.57664,-4.270794e-18,5.652713048930429e-18
0.57666,7.74875e-18,5.652713048930429e-18
0.57668,-1.1266507e-17,5.652713048930429e-18
0.5767,-3.4768663e-18,5.652713048930429e-18
0.57672,1.0289429e-17,5.652713048930429e-18
0.57674,2.3017452e-17,5.652713048930429e-18
0.57676,4.836788e-18,5.652713048930429e-18
0.57678,-3.1989093e-18,5.652713048930429e-18
0.5768,1.5973093e-17,5.652713048930429e-18
0.57682,-2.3776165e-18,5.652713048930429e-18
0.5768399999999999,-5.5214016e-18,5.652713048930429e-18
0.57686,-4.740837e-18,5.652713048930429e-18
0.5768800000000001,-3.0258804e-18,5.652713048930429e-18
0.5769,1.600947e-18,4.772173900997957e-18
0.57692,-1.8363105e-17,4.772173900997957e-18
0.57694,-9.230039e-18,4.772173900997957e-18
0.5769599999999999,1.2162312e-17,4.772173900997957e-18
0.57698,8.528622e-18,4.772173900997957e-18
0.577,8.600789e-18,4.772173900997957e-18
0.57702,-3.2116867e-18,4.772173900997957e-18
0.57704,2.4307867e-18,4.772173900997957e-18
0.5770599999999999,1.8297263e-17,4.772173900997957e-18
0.5770799999999999,6.5460753e-18,4.772173900997957e-18
0.5771,-9.0434655e-18,4.772173900997957e-18
0.57712,9.390805e-18,4.772173900997957e-18
0.57714,1.3440864e-18,4.772173900997957e-18
0.57716,-5.740647e-18,4.772173900997957e-18
0.5771799999999999,-9.1376616e-18,4.772173900997957e-18
0.5771999999999999,8.886235e-18,3.490395645069685e-18
0.5772200000000001,-1.2478496e-17,3.490395645069685e-18
0.57724,-1.3997214e-17,3.490395645069685e-18
0.57726,-8.2405935e-19,3.490395645069685e-18
0.57728,8.447885e-18,3.490395645069685e-18
0.5772999999999999,1.2150724e-17,3.490395645069685e-18
0.5773199999999999,-1.7055186e-19,3.490395645069685e-18
0.57734,-3.6964257e-18,3.490395645069685e-18
0.57736,4.0369772e-18,3.490395645069685e-18
0.57738,7.191075e-18,3.490395645069685e-18
0.5774,2.0932231e-18,3.490395645069685e-18
0.5774199999999999,6.647903e-18,3.490395645069685e-18
0.57744,7.506426e-18,3.490395645069685e-18
0.57746,-5.200495e-18,3.490395645069685e-18
0.57748,-6.2885533e-18,3.490395645069685e-18
0.5775,-3.3316056e-18,3.3329475212287374e-18
0.57752,-8.716573e-19,3.3329475212287374e-18
0.5775399999999999,-5.94355e-18,3.3329475212287374e-18
0.57756,2.1257276e-18,3.3329475212287374e-18
0.57758,2.706562e-18,3.3329475212287374e-18
0.5775999999999999,7.727206e-19,3.3329475212287374e-18
0.57762,-1.5966798e-17,3.3329475212287374e-18
0.57764,-3.4560303e-18,3.3329475212287374e-18
0.57766,-1.0862279e-17,3.3329475212287374e-18
0.57768,-9.0378755e-18,3.3329475212287374e-18
0.5777,-7.527509e-18,3.3329475212287374e-18
0.57772,-5.797282e-19,3.3329475212287374e-18
0.57774,-5.8542244e-18,3.3329475212287374e-18
0.57776,-2.1969919e-17,3.3329475212287374e-18
0.57778,-5.143431e-18,3.3329475212287374e-18
0.5778,1.3971006e-17,4.237632543617412e-18
0.57782,-5.7214764e-18,4.237632543617412e-18
0.5778399999999999,-4.820038e-18,4.237632543617412e-18
0.57786,8.651756e-18,4.237632543617412e-18
0.5778800000000001,9.6069e-18,4.237632543617412e-18
0.5779,-1.683287e-17,4.237632543617412e-18
0.57792,1.3137902e-18,4.237632543617412e-18
0.5779399999999999,2.0683428e-17,4.237632543617412e-18
0.5779599999999999,4.963084e-18,4.237632543617412e-18
0.57798,6.3395457e-18,4.237632543617412e-18
0.578,1.6015814e-18,4.237632543617412e-18
0.57802,3.357718e-18,4.237632543617412e-18
0.57804,-4.523503e-18,4.237632543617412e-18
0.5780599999999999,6.1117224e-18,4.237632543617412e-18
0.5780799999999999,1.513522e-17,4.237632543617412e-18
0.5781,-4.5933373e-18,3.3256095586955202e-18
0.57812,-3.479152e-18,3.3256095586955202e-18
0.57814,-1.8117282e-18,3.3256095586955202e-18
0.57816,4.590441e-19,3.3256095586955202e-18
0.5781799999999999,-5.716358e-18,3.3256095586955202e-18
0.5781999999999999,-1.2922303e-17,3.3256095586955202e-18
0.5782200000000001,1.3148363e-18,3.3256095586955202e-18
0.57824,-7.7106396e-19,3.3256095586955202e-18
0.57826,-1.4320576e-17,3.3256095586955202e-18
0.57828,-5.55964e-18,3.3256095586955202e-18
0.5782999999999999,1.3096541e-17,3.3256095586955202e-18
0.57832,1.1221463e-17,3.3256095586955202e-18
0.57834,1.306569e-17,3.3256095586955202e-18
0.57836,4.2001965e-18,3.3256095586955202e-18
0.57838,-3.8464958e-19,3.3256095586955202e-18
0.5784,6.14259e-18,4.517786564338752e-18
0.5784199999999999,-1.0585957e-17,4.517786564338752e-18
0.57844,-1.0572593e-17,4.517786564338752e-18
0.57846,-1.10801025e-17,4.517786564338752e-18
0.57848,-1.3430251e-17,4.517786564338752e-18
0.5785,-3.0415317e-18,4.517786564338752e-18
0.57852,5.5444903e-18,4.517786564338752e-18
0.5785399999999999,-5.6078053e-19,4.517786564338752e-18
0.57856,-1.5400781e-19,4.517786564338752e-18
0.57858,-5.6577074e-18,4.517786564338752e-18
0.5785999999999999,3.4112763e-18,4.517786564338752e-18
0.57862,1.7479786e-18,4.517786564338752e-18
0.57864,-5.7982912e-18,4.517786564338752e-18
0.57866,-1.0496148e-17,4.517786564338752e-18
0.57868,-1.4455151e-18,4.517786564338752e-18
0.5787,1.4930408e-17,5.191399405823276e-18
0.57872,-1.0719292e-17,5.191399405823276e-18
0.57874,-1.2390121e-17,5.191399405823276e-18
0.57876,1.30701485e-17,5.191399405823276e-18
0.57878,6.0502372e-18,5.191399405823276e-18
0.5788,-6.5362927e-18,5.191399405823276e-18
0.57882,9.969077e-18,5.191399405823276e-18
0.5788399999999999,1.6006537e-17,5.191399405823276e-18
0.57886,1.2330862e-18,5.191399405823276e-18
0.5788800000000001,1.305598e-17,5.191399405823276e-18
0.5789,6.576144e-18,5.191399405823276e-18
0.57892,1.0671161e-18,5.191399405823276e-18
0.5789399999999999,1.0559632e-17,5.191399405823276e-18
0.5789599999999999,2.6328232e-18,5.191399405823276e-18
0.57898,-1.1484671e-18,5.191399405823276e-18
0.579,1.36505e-17,3.958567923149719e-18
0.57902,2.5685097e-18,3.958567923149719e-18
0.57904,5.3184512e-18,3.958567923149719e-18
0.5790599999999999,-1.876568e-18,3.958567923149719e-18
0.5790799999999999,-6.580085e-18,3.958567923149719e-18
0.5791,-3.653196e-18,3.958567923149719e-18
0.57912,1.2956934e-18,3.958567923149719e-18
0.57914,-1.0529751e-17,3.958567923149719e-18
0.57916,-5.905967e-18,3.958567923149719e-18
0.5791799999999999,-1.66276e-17,3.958567923149719e-18
0.5791999999999999,-1.9696608e-18,3.958567923149719e-18
0.5792200000000001,1.1669417e-18,3.958567923149719e-18
0.57924,-2.630139e-18,3.958567923149719e-18
0.57926,6.7638335e-18,3.958567923149719e-18
0.57928,-7.67042e-18,3.958567923149719e-18
0.5792999999999999,1.529652e-20,3.700121887142557e-18
0.57932,-5.4793784e-18,3.700121887142557e-18
0.57934,-9.349358e-18,3.700121887142557e-18
0.57936,7.066936e-18,3.700121887142557e-18
0.57938,1.5250995e-18,3.700121887142557e-18
0.5794,-3.4681264e-18,3.700121887142557e-18
0.5794199999999999,1.7115082e-17,3.700121887142557e-18
0.57944,3.555136e-18,3.700121887142557e-18
0.57946,2.371849e-18,3.700121887142557e-18
0.57948,6.3103926e-18,3.700121887142557e-18
0.5795,-4.078586e-18,3.700121887142557e-18
0.57952,-1.5384327e-17,3.700121887142557e-18
0.5795399999999999,-6.6531824e-18,3.700121887142557e-18
0.57956,-1.347463e-18,3.700121887142557e-18
0.57958,-6.4907767e-18,3.700121887142557e-18
0.5795999999999999,2.9249556e-19,5.2087649087265204e-18
0.57962,1.1416198e-17,5.2087649087265204e-18
0.57964,8.620561e-18,5.2087649087265204e-18
0.57966,2.3442865e-18,5.2087649087265204e-18
0.57968,-4.723238e-18,5.2087649087265204e-18
0.5797,7.501795e-18,5.2087649087265204e-18
0.57972,-9.192297e-19,5.2087649087265204e-18
0.57974,-2.0151573e-18,5.2087649087265204e-18
0.57976,1.2684639e-17,5.2087649087265204e-18
0.57978,9.663601e-18,5.2087649087265204e-18
0.5798,-4.4482977e-18,5.2087649087265204e-18
0.57982,-1.4309498e-17,5.2087649087265204e-18
0.5798399999999999,-3.7730582e-18,5.2087649087265204e-18
0.57986,4.2293207e-18,5.2087649087265204e-18
0.5798800000000001,-2.6064726e-18,5.2087649087265204e-18
0.5799,-1.3406944e-17,5.2087649087265204e-18
0.57992,-5.1142828e-18,5.2087649087265204e-18
0.5799399999999999,9.529663e-18,5.2087649087265204e-18
0.5799599999999999,-8.589453e-18,5.2087649087265204e-18
0.57998,-1.0142517e-17,5.2087649087265204e-18
0.58,-6.188592e-18,5.2087649087265204e-18
0.58002,3.7161358e-18,5.2087649087265204e-18
0.58004,1.06431055e-17,5.2087649087265204e-18
0.5800599999999999,1.253609e-17,5.2087649087265204e-18
0.5800799999999999,-8.392137e-18,5.2087649087265204e-18
0.5801,-2.0808683e-17,5.2087649087265204e-18
0.58012,-9.8951605e-18,5.2087649087265204e-18
0.58014,5.9686236e-19,5.2087649087265204e-18
0.58016,1.0050146e-17,5.2087649087265204e-18
0.5801799999999999,3.8208367e-19,5.2087649087265204e-18
0.5801999999999999,6.6002395e-19,3.982457465373017e-18
0.5802200000000001,9.031335e-18,3.982457465373017e-18
0.58024,2.6826903e-17,3.982457465373017e-18
0.58026,1.8274642e-17,3.982457465373017e-18
0.58028,-8.219001e-18,3.982457465373017e-18
0.5802999999999999,-2.0359608e-17,3.982457465373017e-18
0.58032,-3.1085226e-18,3.982457465373017e-18
0.58034,2.5410819e-18,3.982457465373017e-18
0.58036,-7.008334e-18,3.982457465373017e-18
0.58038,-8.747258e-18,3.982457465373017e-18
0.5804,-3.5718915e-19,3.982457465373017e-18
0.5804199999999999,8.391781e-18,3.982457465373017e-18
0.58044,7.003681e-18,3.982457465373017e-18
0.58046,-4.2830692e-18,3.982457465373017e-18
0.58048,-1.0270205e-17,3.982457465373017e-18
0.5805,-1.134824e-17,3.0972010023470687e-18
0.58052,9.539741e-19,3.0972010023470687e-18
