wave,flux,unc
3.4818613529205322,6.148221623301806e-15,3.3370239831986027e-16
3.4825356006622314,6.193566681779421e-15,2.915260166215735e-16
3.4832096099853516,9.555581385839902e-15,3.112713588508511e-16
3.4838836193084717,1.3716650085863505e-14,3.7059943208830193e-16
3.484557867050171,1.2905474299733472e-14,3.4480651047103857e-16
3.485231637954712,8.576003989838447e-15,3.2297047113888787e-16
3.485905885696411,7.30617439955726e-15,3.250329270871806e-16
3.4865798950195312,7.147192536381972e-15,3.013272439797442e-16
3.4872543811798096,6.85841271979939e-15,2.784214788575691e-16
3.4879281520843506,6.059612843903331e-15,2.701417634591395e-16
3.4886019229888916,3.4567302210360777e-15,2.476649694909243e-16
3.489276170730591,1.7190369522856996e-15,2.49085853920077e-16
3.489950180053711,1.0373762914007809e-15,2.443713304624009e-16
3.490624189376831,1.1712661815317857e-15,2.545075214939583e-16
3.4912984371185303,1.730440598595783e-15,2.580764312752311e-16
3.4919722080230713,2.069830873872787e-15,5.397997641944865e-16
3.4926459789276123,2.3352651554183648e-15,9.90579142500367e-16
3.4933202266693115,5.5082570300300105e-15,3.0253207269901617e-16
3.4939939975738525,6.864372485817541e-15,2.8035169516673093e-16
3.4946682453155518,7.841696308279258e-15,2.695745258360968e-16
3.495342254638672,1.0057020186813373e-14,3.2454284408286974e-16
3.496016263961792,1.2801612849864945e-14,3.522485728282808e-16
3.496690511703491,1.2681475986653234e-14,3.580970885802915e-16
3.497364044189453,1.1999572618337789e-14,3.4703001588777172e-16
3.4980380535125732,1.0473054350306508e-14,3.295020963193693e-16
3.4987123012542725,1.0075892887323806e-14,3.2469214613994445e-16
3.4993860721588135,1.0738631246110784e-14,3.338704281451041e-16
3.5000598430633545,1.0958360922541255e-14,3.215571719680945e-16
3.5007340908050537,9.406436610338374e-15,3.257114980032037e-16
3.5014078617095947,5.624645019401798e-15,2.5977847346963546e-16
3.502082109451294,3.2463815081711513e-15,2.7567721174057143e-16
3.502755880355835,2.7376895586438008e-15,2.343138987318957e-16
3.503429651260376,2.0927776028426852e-15,2.2191432984122441e-16
3.504103422164917,1.6762972972018454e-15,2.1584401322519689e-16
3.504777669906616,3.202291544959877e-15,2.327845784401184e-16
3.5054514408111572,5.750756973420112e-15,3.299168348069493e-16
3.5061252117156982,8.691964907340668e-15,3.3073523476360037e-16
3.5067994594573975,1.0344609839263092e-14,3.10115465898002e-16
3.5074729919433594,1.0889870181001848e-14,3.2294105656582267e-16
3.5081470012664795,1.1978425034762386e-14,3.438370568852651e-16
3.5088207721710205,1.3729227293647105e-14,3.4210990514512957e-16
3.5094945430755615,1.455045391480809e-14,3.7492353163054067e-16
3.5101683139801025,1.3340210164250428e-14,3.562048158548354e-16
3.5108420848846436,1.0802086777782821e-14,3.1205163226769547e-16
3.5115163326263428,1.1519127412013315e-14,3.4407124959213895e-16
3.512190103530884,1.4695907130838985e-14,3.460966222605608e-16
3.512863874435425,1.47176515829594e-14,3.434759430188012e-16
3.513538122177124,1.2023654308110491e-14,3.3787908906819035e-16
3.514211654663086,8.181505809037583e-15,3.045040701340605e-16
3.514885187149048,6.0121175700081844e-15,2.942063443264812e-16
3.515559434890747,4.3542741025452255e-15,2.288533431737885e-16
3.516233205795288,3.4441304561105072e-15,2.3466257131566915e-16
3.516906976699829,2.9063123794852778e-15,2.5134394089208546e-16
3.51758074760437,3.8979844569778276e-15,2.520056873095778e-16
3.518254518508911,5.4351239240599254e-15,2.66644022212406e-16
3.518928289413452,6.888724506620434e-15,3.056015438889381e-16
3.519602060317993,9.506855903534603e-15,3.185286584120918e-16
3.520275831222534,1.0715258521129676e-14,3.153232627941834e-16
3.520949602127075,1.192233606042524e-14,3.233434577455712e-16
3.521623373031616,1.60826783024242e-14,3.5817277890425835e-16
3.5222971439361572,1.7594125526557576e-14,3.609639274720486e-16
3.5229709148406982,1.709198415512997e-14,3.3010401345999895e-16
3.5236446857452393,1.7127777754066407e-14,3.5745238071054603e-16
3.5243184566497803,1.703869406595738e-14,3.569392800380847e-16
3.5249922275543213,1.4753983256906305e-14,3.386171168196259e-16
3.5256659984588623,1.1967301135617144e-14,3.1838405945694072e-16
3.5263397693634033,9.387377167809386e-15,2.970523970519964e-16
3.5270445346832275,6.59146188921838e-15,2.691898459196595e-16
3.5277183055877686,6.105773216547068e-15,2.960034934220622e-16
3.5283920764923096,5.149363536834299e-15,2.962230463093749e-16
3.5290658473968506,4.955275128718848e-15,2.590416295430348e-16
3.5297393798828125,3.8878472953547255e-15,2.37917383524416e-16
3.5304129123687744,4.024401254040992e-15,2.576378454219744e-16
3.5310866832733154,5.1173494425902756e-15,2.625579998980767e-16
3.5317604541778564,5.347526120806661e-15,2.481876604449778e-16
3.5324342250823975,6.998001777595453e-15,2.977294804354166e-16
3.5331079959869385,9.414628425316524e-15,3.165762354997157e-16
3.5337812900543213,1.1153306310485285e-14,3.2277870109402167e-16
3.5344550609588623,8.120245569548462e-15,2.9949281730474933e-16
3.5351288318634033,6.071507719573463e-15,3.0803168645242007e-16
3.5358026027679443,1.001500093186178e-14,3.342080838557703e-16
3.5364763736724854,1.4123168005073134e-14,3.479088002472695e-16
3.537149667739868,1.5473634127630893e-14,3.69897196530087e-16
3.537823438644409,1.3146981635301095e-14,3.465184531638998e-16
3.53849720954895,9.190075429562434e-15,3.013973272323347e-16
3.539170980453491,8.445117678705856e-15,3.128670493766621e-16
3.539844512939453,8.403122437439026e-15,2.9447478882114624e-16
3.540518045425415,6.1670989022134e-15,2.3218628649731047e-16
3.541191339492798,4.416995502972489e-15,2.4049304298791134e-16
3.541865587234497,3.571294477722505e-15,2.4174671471933846e-16
3.54253888130188,2.6187243992936737e-15,2.3704059728112733e-16
3.543212652206421,2.7400296408012813e-15,2.4572642467123295e-16
3.543886184692383,2.7976211685493713e-15,2.3910406451827863e-16
3.5445597171783447,4.208169184061931e-15,2.59893984041443e-16
3.5452330112457275,6.477527611420409e-15,3.0103048656016723e-16
3.5459067821502686,9.685047304155091e-15,2.879933362614063e-16
3.5465805530548096,1.1445818797344408e-14,2.485369947292212e-16
3.5472538471221924,1.0666844389963523e-14,2.805926500857172e-16
3.5479276180267334,1.3235273269943012e-14,3.352307606504038e-16
3.5486011505126953,1.5728764001113583e-14,3.3620204173101996e-16
3.5492746829986572,1.2817390626845688e-14,3.5988204868284355e-16
3.54994797706604,1.302852715374508e-14,3.6624542351602077e-16
3.550621747970581,1.8201787760424417e-14,3.9839877635690214e-16
3.551295518875122,2.002042828806684e-14,4.0393525451747353e-16
3.551968812942505,1.826614943084224e-14,3.7355547070135856e-16
3.552642583847046,1.5890148583069686e-14,3.4453855529254067e-16
3.5533158779144287,1.1764670599041182e-14,3.2188437821364584e-16
3.5539891719818115,9.302730141133732e-15,2.9625276061519523e-16
3.5546627044677734,9.182091234676663e-15,2.9097283314133184e-16
3.5553362369537354,7.897849459442547e-15,2.908195492949564e-16
3.556009531021118,7.041040274009925e-15,2.553057394882739e-16
3.556683301925659,7.016614878001332e-15,2.6376351661673663e-16
3.5573570728302,8.359892503960978e-15,3.4097517996091525e-16
3.558029890060425,1.0700844085233515e-14,3.8377114577391043e-16
3.558703660964966,1.1148952325402995e-14,3.4190043112791955e-16
3.559377431869507,1.2121630867563682e-14,3.484745509890156e-16
3.5600507259368896,1.5798834060641386e-14,3.760831523887256e-16
3.5607240200042725,1.793430956282534e-14,3.8394465765862566e-16
3.5613975524902344,1.8448576607104292e-14,3.862215868602322e-16
3.562070846557617,2.0954869035992734e-14,4.2299466608955284e-16
3.562744379043579,2.1886958851270355e-14,4.403133742160813e-16
3.563417673110962,1.8047436766121198e-14,3.942302713262474e-16
3.5640909671783447,1.3793076104920482e-14,3.4368884779426107e-16
3.5647647380828857,1.252546075220344e-14,3.2506424078348065e-16
3.5654380321502686,1.2545079023788688e-14,3.3633719987422256e-16
3.5661118030548096,1.1008349888881224e-14,3.453092830682374e-16
3.566784620285034,1.1448040451332928e-14,3.168392297147175e-16
3.567458391189575,1.3915805610148104e-14,3.1747976624473773e-16
3.568131685256958,1.385036941200431e-14,3.164445401087817e-16
3.568804979324341,1.257511667333744e-14,3.0801054502385934e-16
3.569478750228882,1.0665178019467654e-14,3.053358342885674e-16
3.5701520442962646,9.9657776234382e-15,2.9101593560173953e-16
3.5708253383636475,8.697116776878339e-15,2.606043651086483e-16
3.5714986324310303,6.6660382185851126e-15,2.604211621619729e-16
3.572171926498413,7.787026029175465e-15,2.9898944044842537e-16
3.572845220565796,1.2281954273581383e-14,3.477152515193862e-16
3.5735185146331787,1.6584106330986055e-14,3.758746719867521e-16
3.5741920471191406,1.9699747146775547e-14,4.153321551613818e-16
3.5748653411865234,2.1387826124438805e-14,4.4323098259461033e-16
3.5755386352539062,2.2507958163644896e-14,4.3707702828323873e-16
3.576211929321289,2.2663823174066293e-14,4.1412894085199964e-16
3.576885223388672,2.0553946930001116e-14,3.8152712798301237e-16
3.5775585174560547,1.860479801688095e-14,3.596034950810099e-16
3.5782318115234375,1.873050242721553e-14,3.6787562730692947e-16
3.5789051055908203,1.6791100948680724e-14,3.3563897419461493e-16
3.579578399658203,1.5310846561510374e-14,3.3300631518076564e-16
3.580251693725586,1.336661171942972e-14,3.6649553103639476e-16
3.5809249877929688,1.1295830371346617e-14,3.4570058430239755e-16
3.5815982818603516,1.2178532305187509e-14,3.356836884402474e-16
3.5822715759277344,1.2579069082024259e-14,3.5473389616350583e-16
3.582944869995117,1.11553678676087e-14,3.2499287826299766e-16
3.5836181640625,9.306882529513492e-15,3.0134649242066524e-16
3.584291458129883,9.387750469067599e-15,2.835444726410523e-16
3.5849645137786865,8.71421108523069e-15,2.9400631451214006e-16
3.5856378078460693,9.20637543652946e-15,3.16783798442581e-16
3.586311101913452,1.338196757666336e-14,3.4238063716622747e-16
3.586984395980835,1.6693870994268196e-14,3.5416393850363445e-16
3.5876576900482178,1.9507849103057268e-14,3.725392073132584e-16
3.5883309841156006,2.0096895997705956e-14,3.6513887413962654e-16
3.5890042781829834,1.9255189816876366e-14,3.780420119808226e-16
3.589677572250366,1.8422920273550264e-14,3.807755168523229e-16
3.590350389480591,1.6047817505024558e-14,3.5864615444554923e-16
3.5910236835479736,1.432789091996602e-14,3.5599579852007967e-16
3.5916969776153564,1.7045492858552066e-14,3.651180330076158e-16
3.5924012660980225,2.0679948121802086e-14,3.7453814488925754e-16
3.5930745601654053,2.0830628223627373e-14,3.6924681851883803e-16
3.593747854232788,2.1044098096934204e-14,3.788146376351283e-16
3.594421148300171,1.9327184031385074e-14,3.7138208099172916e-16
3.5950939655303955,1.5381194503606277e-14,3.4939830325846666e-16
3.5957672595977783,1.4236436133020476e-14,3.1748130964747497e-16
3.596440076828003,1.4348620629975136e-14,3.346486967932634e-16
3.5971133708953857,1.4898528673621338e-14,3.37944463051658e-16
3.5977866649627686,1.750780833879077e-14,3.7357039390912976e-16
3.598459482192993,1.960464385433697e-14,3.7789080756271934e-16
3.599132776260376,1.802087541788871e-14,3.9271773743048662e-16
3.599806070327759,1.462914684586943e-14,3.695756745791771e-16
3.6004791259765625,1.631858793036374e-14,3.8364441758709123e-16
3.601152181625366,2.074010964612722e-14,4.0990367013112416e-16
3.601825475692749,2.4459261071163203e-14,4.193576019941904e-16
3.602498769760132,2.5847837136356223e-14,4.134809807407724e-16
3.6031715869903564,2.409562872798223e-14,4.1036223652326676e-16
3.603844404220581,1.9144700213597858e-14,3.7368304179105537e-16
3.604517698287964,1.5182326232838802e-14,3.4834299863554995e-16
3.6051905155181885,1.4988773236439345e-14,3.4154533063372263e-16
3.6058638095855713,1.4337250646214853e-14,3.2191307028294925e-16
3.606536865234375,1.2068369444832973e-14,3.187317448398121e-16
3.607210159301758,1.1096498230873273e-14,3.1601653305364644e-16
3.6078832149505615,1.288403687792139e-14,3.2407573647877e-16
3.6085565090179443,1.5871972816265312e-14,3.4218173534792676e-16
3.609229326248169,1.642752972046174e-14,3.7543775290851606e-16
3.6099021434783936,1.6035417222500306e-14,3.513658638062002e-16
3.610574960708618,1.5616274346854282e-14,3.456344699800772e-16
3.611248254776001,1.3140899478947008e-14,3.250320938068808e-16
3.6119213104248047,1.3206156974862249e-14,3.1824580612225335e-16
3.6125943660736084,1.6908776899710548e-14,3.69357168386621e-16
3.613267660140991,2.274462014137045e-14,3.8713515535926856e-16
3.613940477371216,2.6460087150158552e-14,4.096657203792921e-16
3.6146132946014404,2.7919504676269912e-14,4.34058595064201e-16
3.615286111831665,2.7939771948458352e-14,4.3117508653638844e-16
3.615959405899048,2.691502862996992e-14,4.040295398160528e-16
3.6166322231292725,2.7609256417127136e-14,4.250584847927846e-16
3.6173055171966553,2.960789264070167e-14,4.660558604635854e-16
3.61797833442688,2.967752733863876e-14,4.3682761178245333e-16
3.6186511516571045,2.6096828790883564e-14,3.987870924325424e-16
3.619323968887329,2.3050051361945937e-14,3.919449035043331e-16
3.619997262954712,2.365710384110695e-14,4.307369048082956e-16
3.6206700801849365,2.3846454177467095e-14,4.245851310660966e-16
3.6213433742523193,2.3822430206227493e-14,4.2009028212781743e-16
3.622016191482544,2.303085704949154e-14,4.0583085779313063e-16
3.6226890087127686,2.177712546388028e-14,3.907871229883957e-16
3.623361825942993,2.2617383275131353e-14,3.9987474011196496e-16
3.624034881591797,2.278368824556369e-14,4.0614995667799654e-16
3.6247079372406006,1.8411298497819586e-14,3.6741727522982665e-16
3.625380754470825,1.486678014636095e-14,3.5487030538380847e-16
3.62605357170105,1.406948851517066e-14,3.45133394355327e-16
3.6267263889312744,1.3824204647799643e-14,3.4223857978276933e-16
3.627399206161499,1.7946016179715666e-14,3.478276884248385e-16
3.628072500228882,2.610638895736926e-14,4.2071400740104796e-16
3.6287453174591064,2.98910145222002e-14,4.465210442402608e-16
3.629417657852173,3.1821672653609143e-14,4.4832446826120575e-16
3.6300907135009766,3.3313901192470604e-14,4.812824771198933e-16
3.6307637691497803,3.0865013113045504e-14,4.62164580612789e-16
3.631436586380005,2.894208842096689e-14,4.3651521866077605e-16
3.6321094036102295,2.991966277981854e-14,4.543146618015587e-16
3.632782220840454,3.140054478740026e-14,4.617263049203063e-16
3.6334550380706787,2.973007877605679e-14,4.218111471382982e-16
3.6341278553009033,2.6232156026423135e-14,4.228631455410484e-16
3.634800672531128,2.4537541807040997e-14,4.2670970276918285e-16
3.6354734897613525,2.481086748368034e-14,4.3226232378529317e-16
3.636146306991577,2.4691633763887257e-14,4.130323962172795e-16
3.6368191242218018,2.5507481229097424e-14,4.314226954367495e-16
3.6374919414520264,2.882831839131003e-14,4.281185832195349e-16
3.638164758682251,2.987461635406125e-14,4.311393851777745e-16
3.6388375759124756,2.891333484338258e-14,4.4173765539925467e-16
3.6395103931427,2.887031593004634e-14,4.3422067160378766e-16
3.640183210372925,2.8319627154144283e-14,4.163509648836134e-16
3.6408560276031494,2.8939578737339915e-14,4.3657056585991786e-16
3.641528844833374,3.00332732974876e-14,4.619158603271659e-16
3.6422011852264404,3.23936523334364e-14,4.742978870979177e-16
3.642874002456665,3.45137083773214e-14,4.446932495655327e-16
3.6435470581054688,3.484125319790611e-14,4.661416124067515e-16
3.6442196369171143,3.1264097664261996e-14,4.458002119674022e-16
3.644892454147339,2.3605079669520818e-14,4.032808963191113e-16
3.6455652713775635,1.4507177518690683e-14,3.488089272812078e-16
3.646238088607788,9.508035665519547e-15,2.8003909186023753e-16
3.6469109058380127,9.002488622071313e-15,2.9717021920995774e-16
3.647583246231079,1.6276181107517145e-14,3.7915793893008744e-16
3.6482560634613037,2.5662956149246866e-14,4.4004630352199647e-16
3.6489288806915283,3.128404513822273e-14,4.715906957969236e-16
3.6496012210845947,3.130556996697677e-14,4.728254464314496e-16
3.6502742767333984,2.7509385136364144e-14,4.342025742707382e-16
3.650946855545044,2.7849247512407686e-14,4.402349230403669e-16
3.6516191959381104,3.2537194617541003e-14,4.904352598721988e-16
3.652292251586914,3.40600405721456e-14,4.755365952835128e-16
3.6529648303985596,3.445525360444616e-14,4.676246849902543e-16
3.653637647628784,3.6541267724743736e-14,4.940167194465141e-16
3.6543102264404297,3.6896328471535716e-14,4.821429255245821e-16
3.654982805252075,3.746826687578923e-14,4.827043278079753e-16
3.6556556224823,3.840706440555592e-14,4.984472704936295e-16
3.6563282012939453,3.726708007782665e-14,4.856942130613993e-16
3.657000780105591,3.645072092490537e-14,4.89464111258853e-16
3.6576735973358154,3.75155601455568e-14,4.99065464659731e-16
3.658346176147461,4.00022767435837e-14,4.944403575441829e-16
3.6590187549591064,4.1809152878046466e-14,5.038535460646233e-16
3.659691095352173,4.294233736970677e-14,5.237458728897585e-16
3.6603641510009766,4.244008450056552e-14,5.195445344674281e-16
3.661036729812622,4.264553798246686e-14,5.088282173843409e-16
3.6617090702056885,4.218402155940362e-14,4.830012621268091e-16
3.662381887435913,3.7469268283100876e-14,4.928592519713016e-16
3.6630547046661377,3.464864711816269e-14,4.974950120238999e-16
3.663727045059204,3.373434032195422e-14,4.873853068397701e-16
3.6643998622894287,3.394675683032788e-14,4.741160275241489e-16
3.665072202682495,3.476857670767779e-14,4.844109529168594e-16
3.6657447814941406,3.0640605023411367e-14,4.4304583654741104e-16
3.666417360305786,1.825483677076604e-14,3.3575690418306873e-16
3.6670897006988525,1.1938286215559546e-14,3.202926367219676e-16
3.667762517929077,1.8788938014752772e-14,3.784536093259772e-16
3.6684348583221436,2.7525165362768523e-14,4.4346451625227334e-16
3.669107675552368,3.095994213455058e-14,4.377680639724979e-16
3.6697804927825928,3.271632090512175e-14,4.4215738635941205e-16
3.670452833175659,3.590417156907933e-14,4.788826383473531e-16
3.6711251735687256,3.967438913269335e-14,5.125384808784709e-16
3.67179799079895,4.1443550022889515e-14,5.153773634503676e-16
3.6724703311920166,4.14995700062966e-14,5.072658715842222e-16
3.673143148422241,3.8065194607098344e-14,4.9192805773284e-16
3.6738150119781494,3.742512715446993e-14,4.984644274326491e-16
3.674487829208374,3.908532314760828e-14,4.900573452271306e-16
3.6751601696014404,4.118147243450916e-14,4.927678439686638e-16
3.675832748413086,4.42466621947015e-14,5.054523107799581e-16
3.6765053272247314,4.462880537867692e-14,5.089502065933654e-16
3.677177667617798,4.373756018453598e-14,4.980979230367472e-16
3.6778504848480225,4.2325917404526374e-14,4.980514387345972e-16
3.678522825241089,4.010209356977249e-14,4.894119652358222e-16
3.6791951656341553,3.63252354445846e-14,4.8011838731262e-16
3.6798675060272217,3.535740840705437e-14,4.620376727103178e-16
3.680540084838867,3.91667337427266e-14,4.920210088461828e-16
3.6812126636505127,4.3400855374520664e-14,5.187284791298989e-16
3.681885004043579,4.330373807291325e-14,5.2912501119244e-16
3.6825573444366455,3.947021804035303e-14,5.002030203381826e-16
3.683229684829712,3.7107013175326564e-14,4.949014527838321e-16
3.6839025020599365,3.7373290583673606e-14,5.113395176367015e-16
3.6845743656158447,3.925745606372163e-14,5.755254911874252e-16
3.6852471828460693,3.797999399313639e-14,6.666936271635565e-16
3.6859195232391357,2.7004105640534375e-14,6.033038410581341e-16
3.686591863632202,1.4089325057560234e-14,4.58094607084482e-16
3.687330484390259,1.0882510860554703e-14,4.238387135558667e-16
3.6880042552948,1.996340346672281e-14,5.396714868307736e-16
3.688678026199341,3.6805508697889394e-14,6.819021113634257e-16
3.689351797103882,4.3231736328556874e-14,7.39018945727177e-16
3.6900250911712646,4.355126444182911e-14,7.861302599872313e-16
3.6906986236572266,4.399914695647181e-14,7.636316424770731e-16
3.6913721561431885,4.5734906826321945e-14,7.927073366911865e-16
3.6920454502105713,4.7144176110516094e-14,7.413123837824224e-16
3.6927192211151123,4.6734322540618733e-14,7.806543660536793e-16
3.6933929920196533,4.4895024985624426e-14,7.678057540545047e-16
3.694066286087036,4.2331381350790666e-14,7.617230189942079e-16
3.694739580154419,4.302104350434428e-14,7.571646666228655e-16
3.69541335105896,4.4880679259614867e-14,7.430483840800633e-16
3.6960866451263428,4.082314836689847e-14,7.067335207382877e-16
3.6967601776123047,3.67522449208694e-14,6.720307898154652e-16
3.6974337100982666,4.0195751336294114e-14,7.114324076194445e-16
3.6981070041656494,3.95925983583569e-14,6.581348151266523e-16
3.6987802982330322,3.976409685087575e-14,6.766308795576336e-16
3.6994540691375732,4.056923541206397e-14,7.306781647550729e-16
3.700127363204956,3.5132870211095094e-14,6.692824446497134e-16
3.700801134109497,3.596532248264336e-14,6.581948744010021e-16
3.70147442817688,4.14787728990328e-14,7.125174582080612e-16
3.702148199081421,4.7599918047121435e-14,7.896525599452961e-16
3.7028214931488037,5.060503421848576e-14,7.622372102500516e-16
3.7034947872161865,5.11874933045467e-14,8.288656710564877e-16
3.7041680812835693,4.6087385993175337e-14,7.903948876386564e-16
3.7048416137695312,4.2938020729771577e-14,7.352170910410317e-16
3.705515146255493,3.505419892784655e-14,6.737040209157865e-16
3.706188440322876,2.439638222846103e-14,5.873134069224731e-16
3.706861734390259,2.1566425241869335e-14,5.726791176758701e-16
3.7075350284576416,2.475953521654579e-14,6.068172342818608e-16
3.7082083225250244,2.3987636164794492e-14,5.900546671398208e-16
3.7088820934295654,2.1112233525918186e-14,5.575526701262486e-16
3.7095553874969482,3.150659373125294e-14,6.427601773349886e-16
3.710228681564331,4.4586198196462715e-14,7.372902570385197e-16
3.710902452468872,4.686249763053576e-14,7.496850107712524e-16
3.7115752696990967,4.122362836116608e-14,7.050615610880882e-16
3.7122490406036377,4.2206303230547244e-14,6.991832377644751e-16
3.7129223346710205,4.382252105481011e-14,7.331019416355458e-16
3.7136270999908447,4.0504480265113115e-14,6.614455945828774e-16
3.7143003940582275,3.8487906085390104e-14,6.532724629086232e-16
3.7149736881256104,3.732463250148936e-14,6.894677936535616e-16
3.715646982192993,4.2399023617759064e-14,7.481752144604171e-16
3.716320276260376,4.8024506645506757e-14,7.701663227772133e-16
3.716993570327759,5.0453585623915183e-14,7.741488688165307e-16
3.7176668643951416,4.860803236963393e-14,7.553550983368475e-16
3.7183401584625244,4.806521933967986e-14,7.121370408541447e-16
3.7190134525299072,5.1519383373787006e-14,8.186297929763903e-16
3.71968674659729,5.290215191399653e-14,7.980167846754899e-16
3.720360040664673,5.3962071801837646e-14,8.384818556287615e-16
3.7210333347320557,5.320475900807486e-14,8.572295851349972e-16
3.7217066287994385,5.009492538431629e-14,7.90910730967728e-16
3.7223799228668213,4.91701546813904e-14,7.778079608703262e-16
3.723053216934204,4.531178967574683e-14,7.150526061348427e-16
3.723726511001587,4.1212868732667815e-14,6.759689905278729e-16
3.7243998050689697,3.6463933075815316e-14,6.704248104931419e-16
3.7250730991363525,3.115451949997645e-14,6.330514138955972e-16
3.7257463932037354,2.4005909226570285e-14,5.903134666114975e-16
3.726419687271118,2.132461788017428e-14,5.539947777382962e-16
3.727092981338501,2.1605788187321932e-14,5.360077898712435e-16
3.727766275405884,2.4732378666541616e-14,5.677979425905216e-16
3.7284393310546875,3.307136370767807e-14,7.038598689577784e-16
3.7291126251220703,3.6265892872197725e-14,6.699845118110407e-16
3.729785919189453,2.9228147734854444e-14,6.562561167008219e-16
3.730458974838257,2.9749054907876633e-14,6.188053260643744e-16
3.7311322689056396,4.1076210065737036e-14,6.861154475164069e-16
3.7318055629730225,4.7340163869895625e-14,7.70967510722297e-16
3.7324788570404053,4.4682710179649405e-14,7.293179628985352e-16
3.733152151107788,4.1635774775771895e-14,7.211910601707407e-16
3.7338249683380127,4.554093177800175e-14,7.609868365385025e-16
3.7344982624053955,4.5317024310778325e-14,7.65307359709955e-16
3.7351715564727783,4.543410233885416e-14,7.566417355159079e-16
3.735844373703003,4.423139791632392e-14,7.6526608382786e-16
3.7365176677703857,4.7943135060729194e-14,7.756371320681261e-16
3.7371909618377686,5.399747305278911e-14,8.227796321848024e-16
3.737863779067993,5.786394799738134e-14,8.975793214326509e-16
3.738537073135376,5.759627672416985e-14,8.816560421862881e-16
3.739210367202759,5.452758537037858e-14,8.967690734193534e-16
3.7398834228515625,5.176309651577552e-14,8.383565672182257e-16
3.740556478500366,4.9685107954328044e-14,8.651608264746419e-16
3.741229772567749,4.9814859120779704e-14,8.675283076088111e-16
3.741903066635132,4.907595076839295e-14,8.374333660726461e-16
3.7425758838653564,4.7598756343986966e-14,8.513906885250995e-16
3.743248701095581,4.455686089007491e-14,8.110721014054663e-16
3.743921995162964,4.013288131873419e-14,7.843246184170378e-16
3.7445948123931885,3.5553584578707334e-14,7.167871048430867e-16
3.7452681064605713,3.3339401318764676e-14,7.080320904084708e-16
3.745941400527954,3.23209267777545e-14,6.613785237775174e-16
3.746614456176758,3.464005445890461e-14,6.765552918823696e-16
3.7472875118255615,3.7343953472845546e-14,6.967550301153876e-16
3.7479608058929443,3.546189682283415e-14,6.932421267930154e-16
3.748633623123169,3.72638770904096e-14,7.1213928837637605e-16
3.7493064403533936,4.4309464388617764e-14,7.361312964182647e-16
3.7499797344207764,4.881575831897219e-14,7.1999290533331795e-16
3.750652551651001,4.8696955713182515e-14,7.599065071824312e-16
3.7513256072998047,3.925069901629647e-14,7.338374415065324e-16
3.7519986629486084,3.657140434269638e-14,7.134668717874099e-16
3.752671957015991,4.5473997279761266e-14,7.245114297932504e-16
3.753344774246216,5.496100009694138e-14,8.270050477577224e-16
3.7540175914764404,5.686209432401108e-14,8.62345846232633e-16
3.754690408706665,5.541931804748084e-14,8.410092019745994e-16
3.755363702774048,5.6781002666481494e-14,8.281484564533275e-16
3.7560367584228516,5.758407932377035e-14,8.526325317752828e-16
3.7567098140716553,6.0910457137145e-14,9.28431435081932e-16
3.75738263130188,6.293712124033558e-14,8.939223130830831e-16
3.7580559253692627,6.012816668489866e-14,8.618970265404169e-16
3.7587287425994873,5.916841981634497e-14,8.596643995041267e-16
3.759401559829712,6.07668942100133e-14,8.97844415022546e-16
3.7600746154785156,6.13363115223246e-14,9.044002098521456e-16
3.7607476711273193,6.145832466521603e-14,8.712305595087745e-16
3.761420488357544,5.717958246067604e-14,8.237800772673544e-16
3.7620933055877686,5.196425656053618e-14,8.259001935334604e-16
3.762766122817993,4.5715803264244704e-14,7.502164151450483e-16
3.763439178466797,3.3657045778921675e-14,6.351813698776805e-16
3.7641122341156006,2.865724921043887e-14,6.3175884195113735e-16
3.764785051345825,3.496615651289131e-14,6.787353477585118e-16
3.76545786857605,4.127999847094026e-14,6.714838150634402e-16
3.7661306858062744,4.482330224885274e-14,7.718558111627934e-16
3.766803741455078,4.975920170799238e-14,8.208748825473158e-16
3.767476797103882,5.632371084732961e-14,8.755045283247304e-16
3.7681496143341064,5.746164433403184e-14,8.601106714910537e-16
3.768822431564331,4.931804682747687e-14,8.240003670732892e-16
3.7694952487945557,4.6002506502771034e-14,8.035266872466989e-16
3.7701683044433594,4.908644067025809e-14,7.91037770993195e-16
3.770841360092163,4.915388403484395e-14,7.748571075754753e-16
3.7715141773223877,4.6702333724310224e-14,7.647386238388642e-16
3.772186517715454,4.306568803681606e-14,7.496252571836337e-16
3.772859573364258,3.527006132393751e-14,6.709245966431755e-16
3.7735326290130615,2.863744063414043e-14,5.651464265437117e-16
3.774204969406128,3.672126624934075e-14,6.358364753428556e-16
3.7748777866363525,4.6025074237281274e-14,7.447789184260464e-16
3.7755508422851562,5.081638463710118e-14,7.947935007918864e-16
3.77622389793396,5.1428994112649065e-14,8.621143751929903e-16
3.7768967151641846,5.0839815296674944e-14,8.737914859668912e-16
3.777569055557251,5.3526783595809614e-14,8.456892659442786e-16
3.7782421112060547,5.457592586569808e-14,8.382976922047337e-16
3.7789151668548584,5.1496166261274383e-14,8.220581117280797e-16
3.779587507247925,5.036925125464663e-14,8.113144878869227e-16
3.7802603244781494,5.1070700682945497e-14,7.996723248342968e-16
3.780933380126953,5.190529966039267e-14,7.876863907531404e-16
3.781606435775757,4.729826217221121e-14,7.653935807520779e-16
