wave,flux,unc
2.3919999599456787,1.1478823469769239e-15,2.7096436026746296e-17
2.3975000381469727,1.1478823469769239e-15,2.7096436026746296e-17
2.4030001163482666,1.277190154342742e-15,2.1383003543889335e-17
2.4084999561309814,1.3595732953992057e-15,3.045352278920981e-17
2.4140000343322754,1.3595732953992057e-15,3.045352278920981e-17
2.4195001125335693,1.5543225465504202e-15,2.3167020049226646e-17
2.424999952316284,1.644571747531143e-15,3.082601301136916e-17
2.430500030517578,1.644571747531143e-15,3.082601301136916e-17
2.436000108718872,1.907616973283708e-15,2.6585458264019046e-17
2.441499948501587,1.985464351125033e-15,3.3223575393597105e-17
2.447000026702881,1.985464351125033e-15,3.3223575393597105e-17
2.452500104904175,2.208284917555021e-15,3.0220738172792575e-17
2.4579999446868896,2.239970638684272e-15,3.419336604089475e-17
2.4635000228881836,2.239970638684272e-15,3.419336604089475e-17
2.4690001010894775,2.3255848711873813e-15,3.311000391497935e-17
2.4744999408721924,2.3260325565655268e-15,3.328265916340904e-17
2.4800000190734863,2.3104362444811264e-15,2.930365354575813e-17
2.4855000972747803,2.2040487208391238e-15,3.140316094571117e-17
2.490999937057495,2.2040487208391238e-15,3.140316094571117e-17
2.496500015258789,2.1234232387787505e-15,2.410662906544551e-17
2.502000093460083,1.909543258777323e-15,2.853211049595927e-17
2.507499933242798,1.909543258777323e-15,2.853211049595927e-17
2.513000011444092,1.7115295612872708e-15,1.9765000101767765e-17
2.5185000896453857,1.4532018014948041e-15,2.625435380553281e-17
2.5239999294281006,1.4532018014948041e-15,2.625435380553281e-17
2.5295000076293945,1.189052828062293e-15,1.8396835557278797e-17
2.5350000858306885,1.0193972405127725e-15,2.506910454504326e-17
2.5404999256134033,1.0193972405127725e-15,2.506910454504326e-17
2.5460000038146973,9.334648426025861e-16,1.7115585959511347e-17
2.551500082015991,9.117910802527595e-16,2.0478554664157246e-17
2.556999921798706,9.109650733993793e-16,2.042136816631966e-17
2.5625,6.163687686682519e-16,1.938954608979804e-17
2.568000078201294,6.163687686682519e-16,1.938954608979804e-17
2.573499917984009,5.786007367253396e-16,1.5634430026117605e-17
2.5789999961853027,4.457692298244938e-16,1.835703847301524e-17
2.5845000743865967,4.457692298244938e-16,1.835703847301524e-17
2.5899999141693115,4.486950701306957e-16,1.312543107365922e-17
2.5954999923706055,4.5221141242482e-16,1.8667482768537408e-17
2.6010000705718994,4.5221141242482e-16,1.8667482768537408e-17
2.6064999103546143,5.513554693526559e-16,1.5032580505687434e-17
2.611999988555908,5.936438950937819e-16,1.9911503085660542e-17
2.617500066757202,5.936438950937819e-16,1.9911503085660542e-17
2.622999906539917,1.154742240194661e-15,2.5954034582932733e-17
2.628499984741211,1.1770743868095254e-15,2.69753865918337e-17
2.634000062942505,1.3142060921469856e-15,2.1922403100569257e-17
2.6394999027252197,1.757678726458456e-15,3.17011858797406e-17
2.6449999809265137,1.757678726458456e-15,3.17011858797406e-17
2.6505000591278076,1.4708741725603345e-15,1.9621506987011588e-17
2.6559998989105225,1.2105728923727192e-15,2.3941162740511605e-17
2.6614999771118164,1.2105728923727192e-15,2.3941162740511605e-17
2.6670000553131104,5.70254206909103e-16,1.488483337477194e-17
2.672499895095825,4.350601294380088e-16,1.73043721668006e-17
2.677999973297119,4.405134515324933e-16,1.5136689223790836e-17
2.683500051498413,4.739061036228673e-16,1.9957991034559162e-17
2.688999891281128,4.739061036228673e-16,1.9957991034559162e-17
2.694499969482422,6.189642734927716e-16,1.495829855418763e-17
2.700000047683716,7.837243538523665e-16,2.2512670823665708e-17
2.7054998874664307,7.837243538523665e-16,2.2512670823665708e-17
2.7109999656677246,9.416864092958718e-16,1.8125471969437805e-17
2.7165000438690186,9.789365816889886e-16,2.1761561367846273e-17
2.7219998836517334,1.0281935250154238e-15,1.8662029650699367e-17
2.7274999618530273,1.278037344291218e-15,2.5647076558423562e-17
2.7330000400543213,1.278037344291218e-15,2.5647076558423562e-17
2.7385001182556152,1.2895933172369633e-15,1.7406286269429397e-17
2.74399995803833,1.299663836961394e-15,2.3698126825585294e-17
2.749500036239624,1.299663836961394e-15,2.3698126825585294e-17
2.755000114440918,9.730754084881574e-16,2.0620455665885734e-17
2.760499954223633,9.4329918239279e-16,2.2396516148601474e-17
2.7660000324249268,8.830934263807608e-16,1.7229405442606053e-17
2.7715001106262207,7.496856624316136e-16,2.463900743890029e-17
2.7769999504089355,7.496856624316136e-16,2.463900743890029e-17
2.7825000286102295,9.964023053832893e-16,1.7836308228989382e-17
2.788000106811523,1.0934379265043446e-15,2.28841771708563e-17
2.7934999465942383,1.1324403930452528e-15,2.006638964734114e-17
2.799000024795532,1.3792020679681984e-15,2.555939225078439e-17
2.804500102996826,1.3792020679681984e-15,2.555939225078439e-17
2.809999942779541,1.5499285871252015e-15,2.0991213651447518e-17
2.815500020980835,1.6802343011848406e-15,3.145425034631183e-17
2.821000099182129,1.684716037127276e-15,3.11560790866827e-17
2.826499938964844,2.150174872039709e-15,3.513696938392061e-17
2.8320000171661377,2.150174872039709e-15,3.513696938392061e-17
2.8375000953674316,2.2755666443470545e-15,2.3842798728036764e-17
2.8429999351501465,2.420675652838512e-15,3.149808596961931e-17
2.8485000133514404,2.420675652838512e-15,3.149808596961931e-17
2.8540000915527344,2.728436711869129e-15,3.4057771697618776e-17
2.859499931335449,2.751890301322197e-15,3.6574533452143445e-17
2.865000009536743,3.0838193001138155e-15,2.7407025819750536e-17
2.870500087738037,3.5689272276051515e-15,4.1156805849360875e-17
2.875999927520752,3.5689272276051515e-15,4.1156805849360875e-17
2.881500005722046,4.3260026747684535e-15,4.112068853555197e-17
2.88700008392334,4.41528294908562e-15,4.571302525874376e-17
2.8924999237060547,4.566398441383906e-15,3.318562334891954e-17
2.8980000019073486,4.798993211505324e-15,4.636650065820975e-17
2.9035000801086426,4.798993211505324e-15,4.636650065820975e-17
2.9089999198913574,5.780042837055868e-15,4.5063147387485705e-17
2.9144999980926514,5.8839610089554765e-15,4.9593883884411876e-17
2.9200000762939453,6.607313382142499e-15,3.8149967558403564e-17
2.92549991607666,7.58355911660111e-15,5.962334884566443e-17
2.930999994277954,7.58355911660111e-15,5.962334884566443e-17
2.936500072479248,8.903700298990312e-15,5.973203132222422e-17
2.941999912261963,8.962052547071203e-15,6.23165748330592e-17
2.947499990463257,9.010502517726304e-15,4.403696270183635e-17
2.953000068664551,9.058897913420958e-15,6.223880855723103e-17
2.9584999084472656,9.07714589571179e-15,5.901323957905469e-17
2.9639999866485596,9.400719740035729e-15,6.336096369145738e-17
2.9695000648498535,9.400719740035729e-15,6.336096369145738e-17
2.9749999046325684,1.0109834143328295e-14,4.833481214542029e-17
2.9804999828338623,1.0550358197576985e-14,6.775866417665782e-17
2.986000061035156,1.0729543816303501e-14,5.652001287951942e-17
2.991499900817871,1.1491189754557218e-14,7.152793815705808e-17
2.996999979019165,1.1491189754557218e-14,7.152793815705808e-17
